target_id	length	eff_length	est_counts	tpm
gene-HO397_00360	1401	1266.34	209	4.47327
gene-HO397_00365	1092	839.841	139	4.48589
gene-HO397_00370	1572	1344.34	337	6.79442
gene-HO397_00375	87	20.015	4	5.4167
gene-HO397_00380	945	554.185	42	2.05412
gene-HO397_00385	1725	1549.44	425	7.43441
gene-HO397_00390	492	188.612	110	15.8071
gene-HO397_00395	87	20.015	0	0
gene-HO397_00400	1005	746.273	1352	49.1032
gene-HO397_00405	459	157.294	2740	472.139
gene-HO397_00410	942	728.928	3005	111.735
gene-HO397_00415	366	81.8194	601	199.09
gene-HO397_00420	1767	1656.34	3557	58.2056
gene-HO397_00425	1488	1288.04	3013	63.4019
gene-HO397_00430	1359	1152.53	2684	63.1192
gene-HO397_00435	1083	850.851	1307	41.6345
gene-HO397_00440	1317	1036.25	3519	92.0423
gene-HO397_00445	1245	1001.97	3154	85.3177
gene-HO397_00450	1068	863.205	3151	98.9385
gene-HO397_00455	1476	1301.06	4682	97.5359
gene-HO397_00460	921	596.592	3000	136.293
gene-HO397_00465	831	536.348	2605	131.641
gene-HO397_00470	1263	981.697	4762	131.475
gene-HO397_00475	1152	877.927	7353	227.006
gene-HO397_00480	918	599.839	25259	1141.33
gene-HO397_00485	513	208.852	2635	341.958
gene-HO397_00490	2706	2522.1	18038	193.846
gene-HO397_00495	390	98.5655	543	149.316
gene-HO397_00500	198	42.7124	205	130.086
gene-HO397_00505	744	455.139	807	48.0574
gene-HO397_00510	621	315.491	542	46.5632
gene-HO397_00515	1044	787.932	2006	69.0038
gene-HO397_00520	1203	931.57	127	3.69504
gene-HO397_00525	1386	1106.6	275	6.73555
gene-HO397_00530	441	140.708	28	5.39351
gene-HO397_00535	894	627.941	1599	69.0177
gene-HO397_00540	552	247.235	443	48.5652
gene-HO397_00545	855	576.862	243	11.4174
gene-HO397_00550	1374	1066.27	945	24.0213
gene-HO397_00555	765	541.231	8307	415.999
gene-HO397_00560	2664	2524.62	32841	352.575
gene-HO397_00565	1893	1776.5	18618	284.053
gene-HO397_00570	1425	1136.65	22820	544.15
gene-HO397_00575	1854	1651.59	171	2.80623
gene-HO397_00580	2598	2549.5	10522	111.86
gene-HO397_00585	363	80.1692	390	131.852
gene-HO397_00590	795	470.956	5007	288.157
gene-HO397_00595	867	590.169	5618	258.01
gene-HO397_00600	348	71.7382	1300	491.161
gene-HO397_00605	1551	1347.44	259	5.2098
gene-HO397_00610	2391	2328.44	5976	69.5626
gene-HO397_00615	537	232.419	3044	354.98
gene-HO397_00620	663	369.115	10071	739.505
gene-HO397_00625	927	592.018	1602	73.343
gene-HO397_00630	771	525.159	712	36.7469
gene-HO397_00635	441	140.708	145	27.9307
gene-HO397_00640	1230	908.476	792	23.6289
gene-HO397_00645	381	91.9309	1564	461.112
gene-HO397_00650	903	586.888	155	7.15825
gene-HO397_00655	852	574.411	1200	56.6226
gene-HO397_00660	795	583.242	994	46.1922
gene-HO397_00665	1239	746.874	15	0.544346
gene-HO397_00670	597	307.415	23	2.02784
gene-HO397_00675	606	300.676	23	2.07329
gene-HO397_00680	570	265.046	18	1.84069
gene-HO397_00685	2598	2060.48	132	1.73635
gene-HO397_00690	741	375.487	39	2.81514
gene-HO397_00695	585	279.811	134	12.9799
gene-HO397_00700	480	177.127	151	23.1059
gene-HO397_00705	1419	1245.91	4459	97.002
gene-HO397_00710	927	674.642	368	14.7845
gene-HO397_00715	456	154.532	7211	1264.76
gene-HO397_00720	705	394.7	944	64.824
gene-HO397_00725	531	226.511	317	37.9315
gene-HO397_00730	2430	2379.14	1535	17.4872
gene-HO397_00735	2535	2461.89	2601	28.6354
gene-HO397_00740	435	135.332	475	95.1312
gene-HO397_00745	1229	922.997	0	0
gene-HO397_00750	1812	1566.78	2208	38.1963
gene-HO397_00755	798	592.122	283	12.9541
gene-HO397_00760	891	634.217	200	8.54718
gene-HO397_00765	1983	2052.79	480	6.33765
gene-HO397_00770	1281	1122.03	3708	89.5711
gene-HO397_00775	1422	1271.24	686	14.6261
gene-HO397_00780	66	13.3725	3	6.08048
gene-HO397_00785	345	70.3352	831	320.228
gene-HO397_00790	624	340.692	562	44.7101
gene-HO397_00795	801	579.724	602	28.1453
gene-HO397_00800	699	393.325	2213	152.497
gene-HO397_00805	1518	1247.57	1335	29.0033
gene-HO397_00810	1425	1145.83	2118	50.1
gene-HO397_00815	1158	866.867	150	4.68997
gene-HO397_00820	387	96.2699	953	268.308
gene-HO397_00825	813	518.453	290	15.1607
gene-HO397_00830	825	554.04	5784	282.956
gene-HO397_00835	2673	2615.69	1050	10.8801
gene-HO397_00840	795	471.038	5030	289.43
gene-HO397_00845	726	387.702	75750	5295.6
gene-HO397_00850	852	507.135	25302	1352.27
gene-HO397_00855	726	429.038	6375	402.731
gene-HO397_00860	558	253.176	10063	1077.3
gene-HO397_00865	1197	909.693	1980	58.9931
gene-HO397_00870	759	445.768	5883	357.702
gene-HO397_00875	858	559.272	3027	146.697
gene-HO397_00880	1353	1116.25	6875	166.933
gene-HO397_00885	2433	2170.89	16043	200.299
gene-HO397_00890	486	182.824	3718	551.197
gene-HO397_00895	1026	692.288	6216	243.363
gene-HO397_00900	456	154.532	2634	461.986
gene-HO397_00905	789	493.497	3004	164.986
gene-HO397_00910	1149	885.509	2393	73.2455
gene-HO397_00915	597	334.512	1180	95.6096
gene-HO397_00920	3483	3631.21	14494	108.185
gene-HO397_00925	960	664.837	10039	409.267
gene-HO397_00930	2142	2026.64	634	8.47899
gene-HO397_00935	390	98.5655	164	45.0972
gene-HO397_00940	1299	1160.22	777	18.1514
gene-HO397_00945	261	49.6324	87	47.5099
gene-HO397_00950	201	43.3995	169	105.544
gene-HO397_00955	546	241.324	589	66.1523
gene-HO397_00960	423	125.035	176	38.1514
gene-HO397_00965	711	412.419	809	53.1668
gene-HO397_00970	825	534.188	317	16.0841
gene-HO397_00975	1719	1498.62	5398	97.6277
gene-HO397_00980	708	429.535	693	43.7287
gene-HO397_00985	405	110.115	625	153.838
gene-HO397_00990	816	475.613	2110	120.243
gene-HO397_00995	654	352.523	584	44.901
gene-HO397_01000	1032	743.545	767	27.9588
gene-HO397_01005	573	267.984	1063	107.512
rna-HO397_01010	1554	1341.06	25716.8	519.757
rna-HO397_01015	77	15.8298	98.3333	168.367
rna-HO397_01020	76	15.3187	2.33333	4.12844
rna-HO397_01025	2929	2931.39	3859.39	35.6841
rna-HO397_01030	116	29.1529	0.833332	0.774761
rna-HO397_01035	77	15.8298	13.3333	22.8294
gene-HO397_01040	804	448.019	668	40.4121
gene-HO397_01045	915	613.546	465	20.5417
gene-HO397_01050	801	535.706	189	9.56238
gene-HO397_01055	597	291.745	967	89.8367
gene-HO397_01060	1359	1069.19	6704	169.946
gene-HO397_01065	756	400.832	548	37.0552
gene-HO397_01070	723	414.655	1081	70.6594
gene-HO397_01075	468	165.714	680	111.219
gene-HO397_01080	732	445.782	750	45.6005
rna-HO397_01085	77	15.8298	13.3333	22.8294
gene-HO397_01090	786	440.252	388	23.887
gene-HO397_01095	698	394.006	12.6971	0.873438
gene-HO397_01100	372	85.7195	14	4.42669
gene-HO397_01105	1137	786.31	13.171	0.454002
gene-HO397_01110	771	482.749	559	31.3849
gene-HO397_01115	474	171.344	197	31.1623
gene-HO397_01120	2445	2512.53	245	2.64293
gene-HO397_01125	579	273.858	1579	156.274
gene-HO397_01130	768	535.163	1124	56.9261
gene-HO397_01135	741	447.122	2102	127.42
gene-HO397_01140	279	50.7188	111	59.3178
gene-HO397_01145	261	49.6324	161	87.9207
gene-HO397_01150	774	537.505	31	1.56318
gene-HO397_01155	498	194.348	43	5.99678
gene-HO397_01160	1740	1719.03	57	0.898714
gene-HO397_01165	786	534.774	26	1.31775
gene-HO397_01170	1056	839.313	518	16.7277
gene-HO397_01175	294	52.2044	52	26.9977
gene-HO397_01180	399	105.384	50	12.8596
gene-HO397_01185	453	151.724	65	11.6115
gene-HO397_01190	267	49.7526	2	1.08955
gene-HO397_01195	558	253.176	67	7.17271
gene-HO397_01200	1458	1177.54	6515	149.959
gene-HO397_01205	459	157.294	1695	292.071
gene-HO397_01210	1245	1007.03	769	20.6974
gene-HO397_01215	402	107.716	2185	549.797
gene-HO397_01220	698	392.977	279.831	19.3001
gene-HO397_01225	1038	748.178	19	0.688303
gene-HO397_01230	1104	902.587	1770	53.1514
gene-HO397_01235	1254	1033.11	1655	43.4191
rna-HO397_01240	76	15.3187	14	24.7707
gene-HO397_01245	411	114.861	151	35.6317
gene-HO397_01250	957	755.604	89	3.19247
gene-HO397_01255	2199	2377.87	43	0.490129
gene-HO397_01260	957	801.118	9	0.304493
gene-HO397_01265	690	423.689	25	1.59928
gene-HO397_01270	615	310.879	678	59.1112
gene-HO397_01275	213	45.6565	2	1.18729
gene-HO397_01280	330	63.3413	75	32.0926
gene-HO397_01285	711	445.309	106	6.45172
gene-HO397_01290	1644	1363.84	142	2.82199
gene-HO397_01295	2526	2389.71	106	1.20224
gene-HO397_01300	669	461.116	18	1.05802
gene-HO397_01305	636	315.783	42	3.60488
gene-HO397_01310	543	238.357	11	1.25083
gene-HO397_01315	228	47.9474	12	6.7834
gene-HO397_01320	141	35.4225	0	0
gene-HO397_01325	264	49.3787	10	5.48898
gene-HO397_01330	102	24.1	2	2.24928
gene-HO397_01335	1233	959.671	14	0.3954
gene-HO397_01340	852	487.983	154	8.55356
gene-HO397_01345	129	32.5245	12	10
gene-HO397_01350	594	288.755	4	0.375458
gene-HO397_01355	237	48.1869	1	0.562473
gene-HO397_01360	1326	975.777	19	0.527757
gene-HO397_01365	855	578.273	34	1.59359
gene-HO397_01370	720	413.806	18	1.17898
gene-HO397_01375	1428	1161.71	56	1.30653
gene-HO397_01380	696	420.166	51	3.28988
gene-HO397_01385	669	363.338	26	1.93951
gene-HO397_01390	1671	1646.08	611	10.0605
gene-HO397_01395	1473	1466.7	933	17.2414
gene-HO397_01400	588	313.912	388	33.5008
gene-HO397_01405	2034	1979.69	935	12.801
gene-HO397_01410	75	14.6404	4	7.4052
gene-HO397_01415	1089	753.037	148	5.32692
gene-HO397_01420	933	651.32	464	19.3088
gene-HO397_01425	498	194.348	5	0.6973
gene-HO397_01430	606	300.676	31	2.79443
gene-HO397_01435	864	586.669	7	0.323397
gene-HO397_01440	1548	1481.44	24	0.439093
gene-HO397_01445	1419	1376.84	25	0.492138
gene-HO397_01450	297	52.739	921	473.324
gene-HO397_01455	951	749.118	43	1.55578
gene-HO397_01460	1383	1180.83	280	6.42692
gene-HO397_01465	1050	855.621	127	4.02303
gene-HO397_01470	816	426.472	4	0.254215
gene-HO397_01475	246	48.8565	16	8.87622
gene-HO397_01480	672	393.219	36	2.48141
gene-HO397_01485	276	50.3977	46	24.7388
gene-HO397_01490	1587	1525.05	24	0.426539
gene-HO397_01495	891	672.599	23	0.926836
gene-HO397_01500	1170	1039.77	44	1.14695
gene-HO397_01505	1452	1458.7	32	0.594586
gene-HO397_01510	1887	1926.06	42	0.591031
gene-HO397_01515	1260	1088.39	79	1.96731
gene-HO397_01520	1284	1023.69	370	9.79637
gene-HO397_01525	900	723.622	106	3.97032
gene-HO397_01530	660	438.705	45	2.78017
gene-HO397_01535	471	168.55	21	3.37693
gene-HO397_01540	1182	971.152	45	1.2559
gene-HO397_01545	612	306.605	54	4.77359
gene-HO397_01550	1254	978.882	48	1.32905
gene-HO397_01555	3075	3078.45	794	6.99068
gene-HO397_01560	1083	817.231	156015	5174.31
gene-HO397_01565	948	686.06	49	1.93582
gene-HO397_01570	1665	1567.61	21	0.363088
gene-HO397_01575	945	779.216	10	0.347835
gene-HO397_01580	867	623.644	12	0.521525
gene-HO397_01585	810	565.609	5	0.239599
gene-HO397_01590	951	678.232	11	0.439587
gene-HO397_01595	1014	769.285	75	2.64244
gene-HO397_01600	1212	1075.05	81	2.04215
gene-HO397_01605	540	235.38	975	112.27
gene-HO397_01610	834	510.669	798	42.354
gene-HO397_01615	1110	834.096	2122	68.9542
gene-HO397_01620	276	50.3977	528	283.958
gene-HO397_01625	774	453.405	328	19.6073
gene-HO397_01630	698	393.378	414.212	28.5393
gene-HO397_01635	963	713.442	30	1.13971
gene-HO397_01640	768	547.457	31	1.53477
gene-HO397_01645	828	646.394	18	0.754755
gene-HO397_01650	852	672.663	84	3.38464
gene-HO397_01655	975	696.574	4529	176.224
gene-HO397_01660	2907	2227.15	359	4.36895
gene-HO397_01665	624	318.449	7	0.595784
gene-HO397_01670	1158	939.39	607	17.5135
gene-HO397_01675	1221	950.248	525	14.9745
gene-HO397_01680	1095	810.148	896	29.9761
gene-HO397_01685	309	55.7305	62	30.1529
gene-HO397_01690	213	45.6565	34	20.184
gene-HO397_01695	1095	792.657	3116	106.547
gene-HO397_01700	204	43.8491	3	1.85435
gene-HO397_01705	261	49.6324	57	31.1272
gene-HO397_01710	1416	1235.5	201	4.40947
gene-HO397_01715	321	59.9832	33	14.9113
gene-HO397_01720	1116	889.158	36	1.09737
gene-HO397_01725	810	568.716	365	17.3952
gene-HO397_01730	459	157.294	903	155.599
gene-HO397_01735	525	220.594	1730	212.561
gene-HO397_01740	192	42.3151	399	255.569
gene-HO397_01745	678	354.947	803	61.3173
gene-HO397_01750	285	51.2347	927	490.395
gene-HO397_01755	342	68.9193	94	36.9673
gene-HO397_01760	84	18.4959	2	2.93079
gene-HO397_01765	698	393.378	414.212	28.5393
gene-HO397_01770	912	587.948	830	38.2622
gene-HO397_01775	909	685.475	241	9.5292
gene-HO397_01780	1185	951.281	256	7.29394
gene-HO397_01785	3147	3057.77	1523	13.4998
gene-HO397_01790	1203	916.667	472	13.956
gene-HO397_01795	690	407.615	234	15.5595
gene-HO397_01800	1296	1040.3	316	8.23299
gene-HO397_01805	1320	1137.63	3275	78.0262
gene-HO397_01810	1374	1182.21	987	22.6283
gene-HO397_01815	1818	1744.87	275	4.2717
gene-HO397_01820	582	276.849	168	16.4474
gene-HO397_01825	1071	869.84	3547	110.523
gene-HO397_01830	1128	859.196	4789	151.072
gene-HO397_01835	333	64.7034	1610	674.419
gene-HO397_01840	1848	1589.02	6499	110.853
gene-HO397_01845	972	719.465	3781	142.439
gene-HO397_01850	348	71.7382	678	256.159
gene-HO397_01855	885	561.002	2916	140.882
gene-HO397_01860	540	235.38	109	12.5513
gene-HO397_01865	450	148.964	805	146.469
gene-HO397_01870	1104	895.196	1951	59.0704
gene-HO397_01875	471	168.55	3468	557.675
gene-HO397_01880	420	122.48	2357	521.587
gene-HO397_01885	978	746.257	668	24.2616
gene-HO397_01890	519	214.71	1506	190.109
gene-HO397_01895	975	725.987	439	16.3895
gene-HO397_01900	1863	1734.66	3466	54.1558
gene-HO397_01905	900	666.382	1694	68.9003
gene-HO397_01910	243	48.5157	462	258.102
gene-HO397_01915	1449	1238.2	4277	93.6226
gene-HO397_01920	591	313.678	241	20.824
gene-HO397_01925	912	610.556	588	26.1025
gene-HO397_01930	492	188.612	1375	197.589
gene-HO397_01935	1365	1158.23	1741	40.7411
gene-HO397_01940	936	606.895	23	1.02718
gene-HO397_01945	543	238.357	261	29.6787
gene-HO397_01950	312	56.6706	163	77.958
gene-HO397_01955	891	643.285	3979	167.649
gene-HO397_01960	330	63.3413	893	382.116
gene-HO397_01965	615	331.405	2288	187.124
gene-HO397_01970	1992	1762.16	12176	187.279
gene-HO397_01975	948	641.234	13094	553.461
gene-HO397_01980	1476	1296.08	1357	28.3778
gene-HO397_01985	579	273.858	1238	122.526
gene-HO397_01990	318	58.8151	1146	528.113
gene-HO397_01995	1299	956.254	50674	1436.29
gene-HO397_02000	624	318.449	4381	372.876
gene-HO397_02005	1275	985.549	11948	328.585
gene-HO397_02010	1113	910.419	741.8	22.0839
gene-HO397_02015	2355	2135.85	468	5.93891
gene-HO397_02020	273	50.276	2797	1507.86
gene-HO397_02025	1872	1631.56	10654	176.986
gene-HO397_02030	372	85.7195	277	87.5852
gene-HO397_02035	399	105.384	171	43.9799
gene-HO397_02040	696	377.342	936	67.2314
gene-HO397_02045	1701	1488.45	136	2.47649
gene-HO397_02050	819	507.074	690	36.8815
gene-HO397_02055	459	157.294	306	52.7279
gene-HO397_02060	1773	1551.45	1030	17.9941
gene-HO397_02065	1782	1605.05	1594	26.9172
gene-HO397_02070	339	67.4009	18	7.23833
gene-HO397_02075	1287	1089.14	101	2.51343
gene-HO397_02080	861	602.305	410	18.4501
gene-HO397_02085	573	267.984	262	26.4986
gene-HO397_02090	390	98.5655	49	13.4742
rna-HO397_02095	97	23.0865	19	22.3063
gene-HO397_02100	354	74.9417	603	218.084
gene-HO397_02105	1551	1227.98	1766	38.979
gene-HO397_02110	471	168.55	4430	712.371
gene-HO397_02115	552	247.235	796	87.264
gene-HO397_02120	219	46.8302	823	476.326
gene-HO397_02125	375	87.7604	478	147.625
gene-HO397_02130	3150	3097.95	12330	107.875
gene-HO397_02135	1194	899.222	4081	123.007
gene-HO397_02140	648	353.052	893	68.5557
gene-HO397_02145	3363	3052.63	3140	27.8796
gene-HO397_02150	162	38.1422	19	13.5014
gene-HO397_02155	528	223.564	418	50.6763
gene-HO397_02160	378	89.7924	461	139.153
gene-HO397_02165	552	247.235	1965	215.419
gene-HO397_02170	1932	1858.94	10158	148.107
gene-HO397_02175	330	63.3413	1099	470.264
gene-HO397_02180	606	372.693	2050	149.085
gene-HO397_02185	1875	1729.34	6901	108.159
gene-HO397_02190	645	388.778	7794	543.363
gene-HO397_02195	963	730.611	553	20.5149
gene-HO397_02200	960	705.349	121	4.64957
gene-HO397_02205	1305	1089.31	2910	72.4057
gene-HO397_02210	1677	1494.85	4387	79.5427
gene-HO397_02215	1221	1084.32	351	8.77362
gene-HO397_02220	1653	1352.43	1033	20.7022
gene-HO397_02225	480	177.127	581	88.9041
gene-HO397_02230	795	563.527	581	27.9443
gene-HO397_02235	342	68.9193	2544	1000.48
gene-HO397_02240	2505	2606.34	502	5.2204
gene-HO397_02245	933	642.705	26	1.09646
gene-HO397_02250	1293	1128.08	101	2.42667
gene-HO397_02255	408	112.48	298	71.8077
gene-HO397_02260	459	157.294	103	17.7483
gene-HO397_02265	918	638.782	288	12.22
gene-HO397_02270	678	344.398	109	8.57822
gene-HO397_02275	780	493.397	120	6.59198
gene-HO397_02280	855	620.075	1380	60.3206
gene-HO397_02285	810	543.747	901	44.9116
gene-HO397_02290	624	344.03	509	40.1007
gene-HO397_02295	687	424.456	180	11.494
gene-HO397_02300	2415	2454.57	470	5.18984
gene-HO397_02305	4281	5166.26	142.486	0.747527
gene-HO397_02310	369	83.7551	26	8.41382
gene-HO397_02315	708	375.242	20	1.44461
gene-HO397_02320	261	49.6324	5	2.73046
gene-HO397_02325	174	40.553	6	4.01014
gene-HO397_02330	366	81.8194	73	24.1823
gene-HO397_02335	1095	836.232	507	16.4328
gene-HO397_02340	927	722.004	14	0.525556
gene-HO397_02345	483	179.977	11	1.65656
gene-HO397_02350	816	565.582	979	46.9157
gene-HO397_02355	1782	1544.27	25	0.438781
gene-HO397_02360	777	448.248	3	0.181399
gene-HO397_02365	879	603.76	6	0.269351
gene-HO397_02370	1455	1211.88	1	0.022365
gene-HO397_02375	1362	1107.07	20	0.48965
gene-HO397_02380	1302	1087.14	32	0.797804
gene-HO397_02385	1146	949.85	10	0.285349
gene-HO397_02390	786	463.072	205	11.9987
gene-HO397_02395	1236	990.031	150	4.10652
gene-HO397_02400	1050	878.725	14	0.431823
gene-HO397_02405	1668	1608.68	10	0.168485
gene-HO397_02410	1260	1089.51	25	0.62193
gene-HO397_02415	816	550.085	11	0.541993
gene-HO397_02420	894	714.99	34	1.28887
gene-HO397_02425	1068	819.841	685	22.646
gene-HO397_02430	510	205.921	372	48.9636
gene-HO397_02435	723	509.032	684	36.4202
gene-HO397_02440	495	191.472	2387	337.893
gene-HO397_02445	1386	1148.21	1859	43.8821
gene-HO397_02450	522	217.66	81	10.0864
gene-HO397_02455	213	45.6565	57	33.8379
gene-HO397_02460	867	590.937	1176	53.9382
gene-HO397_02465	543	238.357	1	0.113711
gene-HO397_02470	693	345.222	7	0.549579
gene-HO397_02475	2610	2261.22	51	0.611306
gene-HO397_02480	1041	734.966	2	0.0737554
gene-HO397_02485	516	211.768	2	0.255977
gene-HO397_02490	633	327.406	12	0.993402
rna-HO397_02495	77	15.8298	2	3.42441
gene-HO397_02500	1164	834.544	1144	37.1542
gene-HO397_02505	279	50.7188	13	6.94714
gene-HO397_02510	219	46.8302	29	16.7843
gene-HO397_02515	282	51.1043	24	12.7287
gene-HO397_02520	351	73.2775	11	4.06867
gene-HO397_02525	228	47.9474	46	26.003
gene-HO397_02530	333	64.7034	118	49.4295
gene-HO397_02535	150	36.4043	0	0
gene-HO397_02540	1527	975.706	36	1.00003
gene-HO397_02545	552	247.235	16	1.75405
gene-HO397_02550	798	389.471	65	4.52345
gene-HO397_02555	102	24.1	0	0
gene-HO397_02560	456	154.532	15	2.6309
gene-HO397_02565	171	39.6552	0	0
gene-HO397_02570	291	51.7908	10	5.23333
gene-HO397_02575	363	80.1692	4	1.35233
gene-HO397_02580	141	35.4225	2	1.53032
gene-HO397_02585	384	94.0688	6	1.72877
gene-HO397_02590	513	208.852	16	2.07641
gene-HO397_02595	698	393.653	37.119	2.55572
gene-HO397_02600	579	273.858	86	8.51147
gene-HO397_02605	216	46.2024	28	16.4257
gene-HO397_02610	498	194.348	53	7.39138
gene-HO397_02615	183	41.1482	234.32	154.344
gene-HO397_02620	294	52.2044	497	258.036
gene-HO397_02625	195	42.8007	83	52.5603
gene-HO397_02630	510	205.921	41	5.39652
gene-HO397_02635	156	36.707	0	0
gene-HO397_02640	1812	1754.57	107	1.65289
gene-HO397_02645	459	157.294	7	1.20619
gene-HO397_02650	270	49.9406	0	0
gene-HO397_02655	1449	1250.25	355	7.69593
gene-HO397_02660	684	430.085	374	23.5694
gene-HO397_02665	1374	1130.38	615	14.7462
gene-HO397_02670	333	64.7034	106	44.4028
gene-HO397_02675	1224	1058.35	240	6.14631
gene-HO397_02680	3144	3242.16	590	4.93228
gene-HO397_02685	1377	1159.44	1589	37.1455
gene-HO397_02690	1248	893.347	1569	47.6029
gene-HO397_02695	654	358.855	2235	168.807
gene-HO397_02700	369	83.7551	130	42.0691
gene-HO397_02705	249	49.1907	49	26.9988
gene-HO397_02710	1119	848.669	57	1.8204
gene-HO397_02715	1013	630.048	719.167	30.9376
gene-HO397_02720	698	393.653	37.119	2.55572
gene-HO397_02725	129	32.5245	3.78016	3.15015
gene-HO397_02730	153	36.3385	1	0.745871
gene-HO397_02735	1113	910.419	741.8	22.0839
gene-HO397_02740	621	315.491	364	31.2712
gene-HO397_02745	2241	2195.49	4633	57.1954
gene-HO397_02750	1203	982.915	103	2.84022
gene-HO397_02755	219	46.8302	4	2.31507
gene-HO397_02760	3882	4136.75	278	1.82145
gene-HO397_02765	1134	741.121	88	3.21829
gene-HO397_02770	816	560.002	671	32.4761
gene-HO397_02775	993	804.426	510	17.1836
gene-HO397_02780	1005	934.818	980	28.4138
gene-HO397_02785	1251	1171.41	298	6.89504
gene-HO397_02790	957	751.178	270	9.74208
gene-HO397_02795	1176	977.42	138	3.82674
gene-HO397_02800	1611	1514.68	88	1.57468
gene-HO397_02805	858	609.328	32	1.42341
gene-HO397_02810	747	536.139	42	2.12326
gene-HO397_02815	414	117.369	28	6.46603
gene-HO397_02820	2096	2051.18	553	7.30723
gene-HO397_02825	198	42.7124	27	17.1333
gene-HO397_02830	1089	854.969	150	4.75523
gene-HO397_02835	1161	936.901	230	6.65373
gene-HO397_02840	630	326.744	70	5.8066
gene-HO397_02845	1071	779.146	37	1.2871
gene-HO397_02850	698	393.378	414.212	28.5393
gene-HO397_02855	762	466.245	302	17.5559
gene-HO397_02860	564	259.09	20275	2121
gene-HO397_02865	1566	1357.36	6261	125.02
gene-HO397_02870	429	130.096	1012	210.837
gene-HO397_02875	1239	1003.08	195	5.269
gene-HO397_02880	411	114.861	919	216.858
gene-HO397_02885	807	527.412	1256	64.5462
gene-HO397_02890	1464	1143.2	68	1.6122
gene-HO397_02895	879	596.487	15	0.681587
gene-HO397_02900	552	247.235	12	1.31554
gene-HO397_02905	1533	1377.41	24	0.472258
gene-HO397_02910	909	715.889	8	0.302883
gene-HO397_02915	297	52.739	3	1.54177
gene-HO397_02920	1059	761.981	60	2.13422
gene-HO397_02925	698	393.378	414.212	28.5393
