target_id	length	eff_length	est_counts	tpm
gene-HO397_00240	1863	1675.97	216	12.8573
gene-HO397_00245	480	276.26	82	29.6113
gene-HO397_00250	843	653.194	422	64.4512
gene-HO397_00255	378	179.304	266	147.997
gene-HO397_00260	822	624.246	1112	177.709
gene-HO397_00265	990	771.792	733	94.7468
gene-HO397_00270	1287	1054.2	2134	201.944
gene-HO397_00275	2355	2169.56	3426	157.535
gene-HO397_00280	816	589.302	146	24.7159
gene-HO397_00285	660	497.362	247	49.5433
gene-HO397_00290	2907	2714.9	1257	46.1895
gene-HO397_00295	2352	2205.01	557	25.2003
gene-HO397_00300	696	507.138	17	3.34414
gene-HO397_00305	1503	1404.06	168	11.9367
gene-HO397_00310	1701	1579.92	69	4.35688
gene-HO397_00315	879	696.754	1861	266.458
gene-HO397_00320	765	571.86	686	119.673
gene-HO397_00325	699	505.589	110	21.7048
gene-HO397_00330	1611	1476.6	203	13.7149
gene-HO397_00335	984	782.739	377	48.0491
gene-HO397_00340	1656	1510.84	380	25.0914
gene-HO397_00345	132	18.5905	21	112.691
gene-HO397_00350	1179	906.972	125	13.7492
gene-HO397_00355	606	384.777	160	41.4831
gene-HO397_00360	1401	1218.98	381	31.181
gene-HO397_00365	1092	909.432	194	21.281
gene-HO397_00370	1572	1366.74	210	15.3283
gene-HO397_00375	87	10.2488	0	0
gene-HO397_00380	945	612.574	38	6.18851
gene-HO397_00385	1725	1627.06	261	16.0029
gene-HO397_00390	492	274.07	155	56.4197
gene-HO397_00395	87	10.2488	0	0
gene-HO397_00400	1005	803.941	1553	192.712
gene-HO397_00405	459	234.662	678	288.236
gene-HO397_00410	942	777.112	1659	212.973
gene-HO397_00415	366	168.304	540	320.081
gene-HO397_00420	1767	1601.78	1639	102.079
gene-HO397_00425	1488	1324.2	2928	220.587
gene-HO397_00430	1359	1198.47	2738	227.911
gene-HO397_00435	1083	931.914	1516	162.287
gene-HO397_00440	1317	1089.28	2518	230.61
gene-HO397_00445	1245	1028.74	1974	191.426
gene-HO397_00450	1068	933.707	1526	163.044
gene-HO397_00455	1476	1297.07	2544	195.665
gene-HO397_00460	921	666.047	1672	250.433
gene-HO397_00465	831	623.77	1412	225.825
gene-HO397_00470	1263	1103.84	2987	269.955
gene-HO397_00475	1152	967.331	6708	691.797
gene-HO397_00480	918	629.698	18774	2974.3
gene-HO397_00485	513	308.166	587	190.027
gene-HO397_00490	2706	2522.33	4546	179.8
gene-HO397_00495	390	190.542	79	41.3617
gene-HO397_00500	198	43.5916	149	340.992
gene-HO397_00505	744	517.828	402	77.4464
gene-HO397_00510	621	434.378	211	48.4591
gene-HO397_00515	1044	754.557	691	91.3581
gene-HO397_00520	1203	991.061	28	2.8185
gene-HO397_00525	1386	1207.8	69	5.69923
gene-HO397_00530	441	241.45	5	2.06588
gene-HO397_00535	894	646.377	292	45.067
gene-HO397_00540	552	328.122	217	65.9759
gene-HO397_00545	855	677.436	348	51.2474
gene-HO397_00550	1374	1211.84	536	44.1245
gene-HO397_00555	765	575.841	449	77.7866
gene-HO397_00560	2664	2585.58	6885	265.648
gene-HO397_00565	1893	1692.31	7085	417.657
gene-HO397_00570	1425	1221.73	26836	2191.3
gene-HO397_00575	1854	1648.63	108	6.53522
gene-HO397_00580	2598	2534.41	54128	2130.62
gene-HO397_00585	363	165.646	123	74.0772
gene-HO397_00590	795	529.56	836	157.49
gene-HO397_00595	867	645.479	824	127.352
gene-HO397_00600	348	152.067	91	59.6992
gene-HO397_00605	1551	1443.47	300	20.7336
gene-HO397_00610	2391	2322.24	763	32.7777
gene-HO397_00615	537	344.92	1027	297.039
gene-HO397_00620	663	446.658	1877	419.228
gene-HO397_00625	927	673.072	666	98.7129
gene-HO397_00630	771	570.33	551	96.3798
gene-HO397_00635	441	247.998	109	43.8469
gene-HO397_00640	1230	965.085	136	14.0584
gene-HO397_00645	381	182.083	1293	708.418
gene-HO397_00650	903	627.145	106	16.8616
gene-HO397_00655	852	608.738	963	157.818
gene-HO397_00660	795	707.653	437	61.6058
gene-HO397_00665	1239	876.175	2	0.227719
gene-HO397_00670	597	366.994	6	1.631
gene-HO397_00675	606	335.797	4	1.18835
gene-HO397_00680	570	304.66	10	3.2745
gene-HO397_00685	2598	2049.59	3	0.146021
gene-HO397_00690	741	537.595	0	0
gene-HO397_00695	585	381.711	0	0
gene-HO397_00700	480	249.341	25	10.0025
gene-HO397_00705	1419	1259.88	1369	108.401
gene-HO397_00710	927	684.319	107	15.5986
gene-HO397_00715	456	260.974	2992	1143.74
gene-HO397_00720	705	454.036	423	92.9419
gene-HO397_00725	531	341.459	155	45.2849
gene-HO397_00730	2430	2194.44	756	34.3683
gene-HO397_00735	2535	2404.38	1354	56.1793
gene-HO397_00740	435	216.185	290	133.824
gene-HO397_00745	1229	1025.59	0	0
gene-HO397_00750	1812	1548.15	2121	136.675
gene-HO397_00755	798	629.105	237	37.5826
gene-HO397_00760	891	667.392	113	16.8911
gene-HO397_00765	1983	2039.52	202	9.88063
gene-HO397_00770	1281	1071.22	3876	360.966
gene-HO397_00775	1422	1310.19	431	32.8174
gene-HO397_00780	66	10.913	12	109.697
gene-HO397_00785	345	149.462	1110	740.888
gene-HO397_00790	624	426.963	242	56.544
gene-HO397_00795	801	690.977	174	25.1216
gene-HO397_00800	699	492.709	1075	217.66
gene-HO397_00805	1518	1223.59	717	58.4581
gene-HO397_00810	1425	1228.96	1733	140.677
gene-HO397_00815	1158	962.706	283	29.3261
gene-HO397_00820	387	187.714	1377	731.808
gene-HO397_00825	813	571.885	29	5.05883
gene-HO397_00830	825	637.356	2830	442.961
gene-HO397_00835	2673	2462.14	789	31.9687
gene-HO397_00840	795	546.615	870	158.781
gene-HO397_00845	726	494.304	12556	2534.07
gene-HO397_00850	852	581.041	6425	1103.13
gene-HO397_00855	726	550.587	875	158.541
gene-HO397_00860	558	302.137	4048	1336.59
gene-HO397_00865	1197	971.206	908	93.2686
gene-HO397_00870	759	514.092	1570	304.663
gene-HO397_00875	858	681.137	1311	192.012
gene-HO397_00880	1353	1130.44	3262	287.869
gene-HO397_00885	2433	2288.24	9035	393.901
gene-HO397_00890	486	260.849	2657	1016.16
gene-HO397_00895	1026	777.48	4095	525.443
gene-HO397_00900	456	314.577	798	253.068
gene-HO397_00905	789	573.802	1521	264.441
gene-HO397_00910	1149	948.367	1089	114.555
gene-HO397_00915	597	382.438	408	106.429
gene-HO397_00920	3483	3438.4	3307	95.9486
gene-HO397_00925	960	751.819	2560	339.694
gene-HO397_00930	2142	1935.15	409	21.0848
gene-HO397_00935	390	190.542	159	83.2469
gene-HO397_00940	1299	1157.3	401	34.5668
gene-HO397_00945	261	81.7246	684	834.957
gene-HO397_00950	201	45.0643	374	827.943
gene-HO397_00955	546	330.622	125	37.7172
gene-HO397_00960	423	222.02	87	39.092
gene-HO397_00965	711	599.288	267	44.4464
gene-HO397_00970	825	562.046	43	7.63234
gene-HO397_00975	1719	1521.27	2717	178.175
gene-HO397_00980	708	470.638	359	76.0972
gene-HO397_00985	405	204.814	583	283.968
gene-HO397_00990	816	548.876	1788	324.978
gene-HO397_00995	654	437.574	513	116.957
gene-HO397_01000	1032	826.911	720	86.863
gene-HO397_01005	573	360.589	186	51.459
rna-HO397_01010	1554	1602.05	18860.2	1174.44
rna-HO397_01015	77	10.0789	8.33333	82.483
rna-HO397_01020	76	10	4.66667	46.5552
rna-HO397_01025	2929	3174.19	55785.7	1753.28
rna-HO397_01030	116	15.1646	13.7767	90.6309
rna-HO397_01035	77	10.0789	1.33333	13.1973
gene-HO397_01040	804	594.585	55	9.22805
gene-HO397_01045	915	709.21	354	49.7954
gene-HO397_01050	801	702.237	2680	380.726
gene-HO397_01055	597	349.757	804	229.325
gene-HO397_01060	1359	1113.53	1784	159.828
gene-HO397_01065	756	444.355	144	32.3291
gene-HO397_01070	723	505.299	266	52.5163
gene-HO397_01075	468	267.786	176	65.567
gene-HO397_01080	732	485.276	192	39.4706
rna-HO397_01085	77	10.0789	1.33333	13.1973
gene-HO397_01090	786	507.823	1	0.196449
gene-HO397_01095	698	479.068	0.00987736	0.00205686
gene-HO397_01100	372	173.838	0	0
gene-HO397_01105	1137	789.162	8.80664	1.11328
gene-HO397_01110	771	519.297	340	65.3167
gene-HO397_01115	474	276.063	141	50.9533
gene-HO397_01120	2445	2331.74	1894	81.0329
gene-HO397_01125	579	343.653	1324	384.352
gene-HO397_01130	768	586.271	788	134.088
gene-HO397_01135	741	517.395	371	71.534
gene-HO397_01140	279	94.8714	40	42.0616
gene-HO397_01145	261	81.7246	128	156.249
gene-HO397_01150	774	541.848	9	1.65701
gene-HO397_01155	498	267.11	22	8.21662
gene-HO397_01160	1740	1608	44	2.72978
gene-HO397_01165	786	556.954	16	2.8659
gene-HO397_01170	1056	852.534	350	40.956
gene-HO397_01175	294	106.557	13	12.1709
gene-HO397_01180	399	199.114	7	3.50718
gene-HO397_01185	453	251.004	6	2.38469
gene-HO397_01190	267	86.0369	10	11.5952
gene-HO397_01195	558	342.92	71	20.6551
gene-HO397_01200	1458	1269.82	5311	417.248
gene-HO397_01205	459	263.423	142	53.7768
gene-HO397_01210	1245	1040.62	554	53.1104
gene-HO397_01215	402	201.972	2844	1404.75
gene-HO397_01220	698	481.54	104.828	21.7172
gene-HO397_01225	1038	740.096	3	0.404384
gene-HO397_01230	1104	880.765	1224	138.638
gene-HO397_01235	1254	1061.03	1196	112.451
rna-HO397_01240	76	10	2	19.9522
gene-HO397_01245	411	238.655	47	19.6467
gene-HO397_01250	957	852.831	65	7.60347
gene-HO397_01255	2199	2258.18	117	5.16879
gene-HO397_01260	957	838.33	22	2.61799
gene-HO397_01265	690	522.603	22	4.19964
gene-HO397_01270	615	408.116	219	53.533
gene-HO397_01275	213	51.4324	3	5.81896
gene-HO397_01280	330	136.201	44	32.2281
gene-HO397_01285	711	560.086	56	9.97457
gene-HO397_01290	1644	1375.86	75	5.43811
gene-HO397_01295	2526	2421.1	135	5.56266
gene-HO397_01300	669	463.374	7	1.50705
gene-HO397_01305	636	459.327	5	1.08595
gene-HO397_01310	543	339.913	0	0
gene-HO397_01315	228	60.0536	0	0
gene-HO397_01320	141	21.243	0	0
gene-HO397_01325	264	83.8344	2	2.37996
gene-HO397_01330	102	12.067	0	0
gene-HO397_01335	1233	988.698	10	1.00901
gene-HO397_01340	852	534.308	55	10.2691
gene-HO397_01345	129	17.9133	1	5.56909
gene-HO397_01350	594	390.698	0	0
gene-HO397_01355	237	65.6111	0	0
gene-HO397_01360	1326	1041.8	42	4.02184
gene-HO397_01365	855	759.079	62	8.14828
gene-HO397_01370	720	520.457	392	75.1384
gene-HO397_01375	1428	1173.89	767	65.1821
gene-HO397_01380	696	501.721	352	69.9909
gene-HO397_01385	669	371.167	15	4.03165
gene-HO397_01390	1671	1513.6	1731	114.09
gene-HO397_01395	1473	1350.08	3029	223.821
gene-HO397_01400	588	395.8	924	232.893
gene-HO397_01405	2034	1894.33	1529	80.5217
gene-HO397_01410	75	10.1803	0	0
gene-HO397_01415	1089	795.444	44	5.51828
gene-HO397_01420	933	774.801	96	12.3607
gene-HO397_01425	498	369.705	1	0.269839
gene-HO397_01430	606	331.888	13	3.90762
gene-HO397_01435	864	606.294	3	0.493627
gene-HO397_01440	1548	1327.39	9	0.6764
gene-HO397_01445	1419	1307.45	36	2.74688
gene-HO397_01450	297	108.863	434	397.713
gene-HO397_01455	951	787.55	46	5.82694
gene-HO397_01460	1383	1201.98	279	23.1563
gene-HO397_01465	1050	876.183	172	19.5837
gene-HO397_01470	816	612.595	0	0
gene-HO397_01475	246	71.4465	19	26.5298
gene-HO397_01480	672	431.839	91	21.0223
gene-HO397_01485	276	92.6242	231	248.799
gene-HO397_01490	1587	1414.47	317	22.3576
gene-HO397_01495	891	722.873	22	3.03614
gene-HO397_01500	1170	1107.5	18	1.6214
gene-HO397_01505	1452	1441.97	33	2.28306
gene-HO397_01510	1887	1813.87	47	2.58496
gene-HO397_01515	1260	1079.23	45	4.15966
gene-HO397_01520	1284	1100.72	390	35.3468
gene-HO397_01525	900	757.52	93	12.2476
gene-HO397_01530	660	583.873	57	9.73907
gene-HO397_01535	471	230.468	17	7.35868
gene-HO397_01540	1182	1076.88	43	3.98346
gene-HO397_01545	612	368.59	21	5.68378
gene-HO397_01550	1254	955.987	41	4.27851
gene-HO397_01555	3075	2956.5	602	20.3132
gene-HO397_01560	1083	907.653	4942	543.18
gene-HO397_01565	948	843.641	886	104.77
gene-HO397_01570	1665	1556.58	44	2.81995
gene-HO397_01575	945	799.726	28	3.49284
gene-HO397_01580	867	681.397	28	4.09938
gene-HO397_01585	810	629.859	32	5.06836
gene-HO397_01590	951	733.874	56	7.6125
gene-HO397_01595	1014	817.452	68	8.29866
gene-HO397_01600	1212	1063.36	78	7.31769
gene-HO397_01605	540	298.419	129	43.1245
gene-HO397_01610	834	586.018	216	36.7708
gene-HO397_01615	1110	945.027	644	67.9834
gene-HO397_01620	276	92.6242	153	164.789
gene-HO397_01625	774	534.096	124	23.1613
gene-HO397_01630	698	483.224	86.4823	17.8542
gene-HO397_01635	963	783.309	358	45.5943
gene-HO397_01640	768	615.043	246	39.9017
gene-HO397_01645	828	642.276	237	36.8118
gene-HO397_01650	852	650.116	312	47.8768
gene-HO397_01655	975	740.351	871	117.366
gene-HO397_01660	2907	2462.09	186	7.5365
gene-HO397_01665	624	409.925	1	0.243364
gene-HO397_01670	1158	990.861	385	38.7623
gene-HO397_01675	1221	998.931	181	18.0761
gene-HO397_01680	1095	854.062	333	38.897
gene-HO397_01685	309	118.454	22	18.5282
gene-HO397_01690	213	51.4324	106	205.603
gene-HO397_01695	1095	976.449	1062	108.502
gene-HO397_01700	204	46.6415	2	4.27778
gene-HO397_01705	261	81.7246	21	25.6346
gene-HO397_01710	1416	1212.37	134	11.0264
gene-HO397_01715	321	128.441	50	38.8355
gene-HO397_01720	1116	961.397	39	4.0469
gene-HO397_01725	810	587.046	580	98.5637
gene-HO397_01730	459	251.768	44	17.4347
gene-HO397_01735	525	295.244	169	57.1041
gene-HO397_01740	192	40.6345	91	223.412
gene-HO397_01745	678	465.368	117	25.0813
gene-HO397_01750	285	99.4942	571	572.531
gene-HO397_01755	342	146.857	30	20.3792
gene-HO397_01760	84	9.85714	1	10.1207
gene-HO397_01765	698	483.224	86.4823	17.8542
gene-HO397_01770	912	670.246	195	29.0243
gene-HO397_01775	909	712.542	345	48.3025
gene-HO397_01780	1185	1012.57	91	8.96555
gene-HO397_01785	3147	2815.81	584	20.6905
gene-HO397_01790	1203	957.614	222	23.1272
gene-HO397_01795	690	507.504	175	34.4001
gene-HO397_01800	1296	1067.02	192	17.9511
gene-HO397_01805	1320	1116.06	827	73.9227
gene-HO397_01810	1374	1219.22	329	26.92
gene-HO397_01815	1818	1693.58	235	13.8428
gene-HO397_01820	582	355.845	125	35.0437
gene-HO397_01825	1071	801.294	175	21.7875
gene-HO397_01830	1128	916.576	450	48.9785
gene-HO397_01835	333	138.845	699	502.236
gene-HO397_01840	1848	1650.14	2552	154.284
gene-HO397_01845	972	782.488	1754	223.621
gene-HO397_01850	348	152.067	208	136.455
gene-HO397_01855	885	681.54	1885	275.919
gene-HO397_01860	540	333.569	57	17.0471
gene-HO397_01865	450	224.776	697	309.346
gene-HO397_01870	1104	943.24	1619	171.232
gene-HO397_01875	471	267.269	1147	428.131
gene-HO397_01880	420	215.938	1347	622.299
gene-HO397_01885	978	778.601	301	38.5667
gene-HO397_01890	519	315.961	663	209.335
gene-HO397_01895	975	845.633	401	47.3068
gene-HO397_01900	1863	1625.8	1418	87.0101
gene-HO397_01905	900	687.887	1111	161.123
gene-HO397_01910	243	69.4523	377	541.522
gene-HO397_01915	1449	1215.81	444	36.4315
gene-HO397_01920	591	380.713	201	52.6696
gene-HO397_01925	912	698.284	235	33.5735
gene-HO397_01930	492	241.798	1104	455.488
gene-HO397_01935	1365	1158.19	646	55.6436
gene-HO397_01940	936	697.001	4	0.572516
gene-HO397_01945	543	307.562	168	54.4927
gene-HO397_01950	312	120.902	134	110.569
gene-HO397_01955	891	727.378	3544	486.065
gene-HO397_01960	330	136.201	1223	895.794
gene-HO397_01965	615	408.703	1862	454.499
gene-HO397_01970	1992	1856.26	7074	380.178
gene-HO397_01975	948	730.42	4071	556.019
gene-HO397_01980	1476	1285.3	242	18.7833
gene-HO397_01985	579	364.16	241	66.0216
gene-HO397_01990	318	125.999	574	454.471
gene-HO397_01995	1299	990.324	4603	463.687
gene-HO397_02000	624	406.171	4694	1152.91
gene-HO397_02005	1275	1027.01	16254	1578.87
gene-HO397_02010	1113	948.55	564.6	59.3802
gene-HO397_02015	2355	2131.69	399	18.6728
gene-HO397_02020	273	90.337	3731	4120.22
gene-HO397_02025	1872	1597.5	5079	317.174
gene-HO397_02030	372	173.838	29	16.6424
gene-HO397_02035	399	199.114	62	31.0636
gene-HO397_02040	696	444.418	469	105.279
gene-HO397_02045	1701	1483.83	1097	73.7536
gene-HO397_02050	819	588.796	244	41.3415
gene-HO397_02055	459	238.955	101	42.1665
gene-HO397_02060	1773	1577.95	415	26.237
gene-HO397_02065	1782	1631.83	364	22.253
gene-HO397_02070	339	144.176	1	0.691942
gene-HO397_02075	1287	1149.06	148	12.8493
gene-HO397_02080	861	629.892	291	46.088
gene-HO397_02085	573	345.581	480	138.565
gene-HO397_02090	390	190.542	76	39.791
rna-HO397_02095	97	12.1391	0	0
gene-HO397_02100	354	157.37	16	10.1428
gene-HO397_02105	1551	1223.39	136	11.0901
gene-HO397_02110	471	227.456	1125	493.419
gene-HO397_02115	552	325.186	133	40.802
gene-HO397_02120	219	54.9012	106	192.613
gene-HO397_02125	375	176.582	135	76.2692
gene-HO397_02130	3150	3094.99	7445	239.975
gene-HO397_02135	1194	937.457	2011	214.004
gene-HO397_02140	648	416.616	283	67.766
gene-HO397_02145	3363	2985.35	657	21.9549
gene-HO397_02150	162	28.17	16	56.6623
gene-HO397_02155	528	306.801	333	108.28
gene-HO397_02160	378	179.304	115	63.9837
gene-HO397_02165	552	348.632	201	57.5162
gene-HO397_02170	1932	1715.88	3570	207.559
gene-HO397_02175	330	136.201	580	424.825
gene-HO397_02180	606	427.847	1537	358.382
gene-HO397_02185	1875	1670	20421	1219.9
gene-HO397_02190	645	428.865	2469	574.331
gene-HO397_02195	963	766.026	311	40.5021
gene-HO397_02200	960	736.299	109	14.7684
gene-HO397_02205	1305	1132.33	773	68.1029
gene-HO397_02210	1677	1526.76	2249	146.954
gene-HO397_02215	1221	1035.81	416	40.0657
gene-HO397_02220	1653	1385.63	623	44.8542
gene-HO397_02225	480	271.465	143	52.5513
gene-HO397_02230	795	599.437	168	27.9593
gene-HO397_02235	342	146.857	484	328.784
gene-HO397_02240	2505	2454.9	746	30.3156
gene-HO397_02245	933	735.446	56	7.59623
gene-HO397_02250	1293	1134.19	47	4.13401
gene-HO397_02255	408	207.9	116	55.6628
gene-HO397_02260	459	292.507	142	48.4299
gene-HO397_02265	918	716.822	234	32.5661
gene-HO397_02270	678	411.174	36	8.73449
gene-HO397_02275	780	529.539	52	9.7964
gene-HO397_02280	855	658.961	3342	505.95
gene-HO397_02285	810	638.725	670	104.646
gene-HO397_02290	624	388.308	501	128.713
gene-HO397_02295	687	620.476	325	52.254
gene-HO397_02300	2415	2351.12	645	27.3682
gene-HO397_02305	4281	4747.98	70.268	1.47642
gene-HO397_02310	369	171.073	0	0
gene-HO397_02315	708	494.78	6	1.20976
gene-HO397_02320	261	81.7246	3	3.66209
gene-HO397_02325	174	32.6146	0	0
gene-HO397_02330	366	168.304	39	23.117
gene-HO397_02335	1095	873.313	69	7.88207
gene-HO397_02340	927	748.781	6	0.799387
gene-HO397_02345	483	279.109	29	10.3654
gene-HO397_02350	816	650.949	1684	258.081
gene-HO397_02355	1782	1655.54	30	1.80777
gene-HO397_02360	777	509.056	6	1.17584
gene-HO397_02365	879	638.29	1	0.156294
gene-HO397_02370	1455	1145.6	4	0.348329
gene-HO397_02375	1362	1156.99	28	2.41429
gene-HO397_02380	1302	1091.42	16	1.46248
gene-HO397_02385	1146	963.699	25	2.58797
gene-HO397_02390	786	537.642	161	29.874
gene-HO397_02395	1236	1017.83	140	13.7218
gene-HO397_02400	1050	884.216	29	3.27191
gene-HO397_02405	1668	1490.42	19	1.27176
gene-HO397_02410	1260	1104.85	26	2.34765
gene-HO397_02415	816	611.831	16	2.60885
gene-HO397_02420	894	723.286	12	1.65513
gene-HO397_02425	1068	846.006	80	9.4336
gene-HO397_02430	510	304.282	30	9.83573
gene-HO397_02435	723	547.109	68	12.3993
gene-HO397_02440	495	258.913	732	282.045
gene-HO397_02445	1386	1166.18	593	50.7282
gene-HO397_02450	522	281.537	12	4.25213
gene-HO397_02455	213	51.4324	43	83.4051
gene-HO397_02460	867	653.932	262	39.9696
gene-HO397_02465	543	290.929	1	0.342905
gene-HO397_02470	693	402.953	2	0.49515
gene-HO397_02475	2610	2299.43	17	0.737546
gene-HO397_02480	1041	794.758	3	0.376572
gene-HO397_02485	516	405.617	4	0.983795
gene-HO397_02490	633	373.505	2	0.534188
rna-HO397_02495	77	10.0789	2	19.7959
gene-HO397_02500	1164	886.821	187	21.0362
gene-HO397_02505	279	94.8714	0	0
gene-HO397_02510	219	54.9012	120	218.052
gene-HO397_02515	282	97.1464	754	774.294
gene-HO397_02520	351	154.708	4	2.57934
gene-HO397_02525	228	60.0536	47	78.0764
gene-HO397_02530	333	138.845	8	5.74805
gene-HO397_02535	150	24.0599	0	0
gene-HO397_02540	1527	1323.59	0	0
gene-HO397_02545	552	296.41	7	2.35595
gene-HO397_02550	798	411.226	35	8.4908
gene-HO397_02555	102	12.067	0	0
gene-HO397_02560	456	261.441	1	0.381582
gene-HO397_02565	171	31.4051	0	0
gene-HO397_02570	291	104.248	4	3.82785
gene-HO397_02575	363	165.646	3	1.80676
gene-HO397_02580	141	21.243	0	0
gene-HO397_02585	384	184.903	3	1.61859
gene-HO397_02590	513	259.087	142	54.6769
gene-HO397_02595	698	481.5	181.417	37.5875
gene-HO397_02600	579	338.096	3609	1064.9
gene-HO397_02605	216	53.1828	11	20.634
gene-HO397_02610	498	264.965	19	7.15362
gene-HO397_02615	183	36.6484	326.717	889.361
gene-HO397_02620	294	106.557	295	276.185
gene-HO397_02625	195	42.1373	96	227.282
gene-HO397_02630	510	330.216	363	109.666
gene-HO397_02635	156	26.0041	1	3.83636
gene-HO397_02640	1812	1691.78	75	4.42261
gene-HO397_02645	459	256.126	17	6.6215
gene-HO397_02650	270	88.1991	0	0
gene-HO397_02655	1449	1208.31	159	13.1274
gene-HO397_02660	684	471.712	213	45.0468
gene-HO397_02665	1374	1133.99	166	14.6036
gene-HO397_02670	333	138.845	32	22.9922
gene-HO397_02675	1224	1025.76	88	8.55847
gene-HO397_02680	3144	3034.88	243	7.98777
gene-HO397_02685	1377	1164.38	377	32.3003
gene-HO397_02690	1248	923.832	448	48.3778
gene-HO397_02695	654	424.529	498	117.026
gene-HO397_02700	369	171.073	80	46.652
gene-HO397_02705	249	73.4345	20	27.1701
gene-HO397_02710	1119	904.8	145	15.9874
gene-HO397_02715	1013	709.497	202.043	28.409
gene-HO397_02720	698	481.5	181.417	37.5875
gene-HO397_02725	129	17.9133	3.71345	20.6806
gene-HO397_02730	153	24.9824	0	0
gene-HO397_02735	1113	948.55	564.6	59.3802
gene-HO397_02740	621	363.865	92	25.2237
gene-HO397_02745	2241	2195.4	1975	89.7459
gene-HO397_02750	1203	1144.63	95	8.27981
gene-HO397_02755	219	54.9012	10	18.171
gene-HO397_02760	3882	3774.54	700	18.501
gene-HO397_02765	1134	750.969	6	0.797059
gene-HO397_02770	816	624.383	142	22.6881
gene-HO397_02775	993	833.342	215	25.7381
gene-HO397_02780	1005	857.009	165	19.207
gene-HO397_02785	1251	1080.27	109	10.066
gene-HO397_02790	957	729.112	95	12.9984
gene-HO397_02795	1176	988.571	72	7.26584
gene-HO397_02800	1611	1455.31	99	6.7864
gene-HO397_02805	858	679.801	69	10.1258
gene-HO397_02810	747	577.463	90	15.5482
gene-HO397_02815	414	243.087	40	16.4157
gene-HO397_02820	2096	2090.22	6170	294.479
gene-HO397_02825	198	43.5916	82	187.66
gene-HO397_02830	1089	894.556	141	15.7243
gene-HO397_02835	1161	961.034	112	11.6263
gene-HO397_02840	630	404.449	19	4.68652
gene-HO397_02845	1071	830.813	13	1.56099
gene-HO397_02850	698	483.224	86.4823	17.8542
gene-HO397_02855	762	518.759	148	28.4615
gene-HO397_02860	564	343.509	9075	2635.54
gene-HO397_02865	1566	1315.87	1414	107.201
gene-HO397_02870	429	213.078	1093	511.733
gene-HO397_02875	1239	976.424	96	9.8083
gene-HO397_02880	411	210.522	301	142.636
gene-HO397_02885	807	560.059	298	53.0816
gene-HO397_02890	1464	1329.95	41	3.07546
gene-HO397_02895	879	681.406	6	0.878428
gene-HO397_02900	552	377.086	6	1.58735
gene-HO397_02905	1533	1378.9	16	1.15758
gene-HO397_02910	909	710.13	31	4.35497
gene-HO397_02915	297	108.863	3	2.74917
gene-HO397_02920	1059	833.744	15	1.79481
gene-HO397_02925	698	483.224	86.4823	17.8542
gene-HO397_02930	1659	1447.84	141	9.71535
gene-HO397_02935	681	452.846	124	27.317
gene-HO397_02940	1386	1150.15	28	2.42865
gene-HO397_02945	561	361.468	20	5.51977
gene-HO397_02950	210	49.8507	28	56.0335
gene-HO397_02955	384	298.32	127	42.4699
gene-HO397_02960	789	601.614	271	44.9379
gene-HO397_02965	204	46.6415	134	286.611
