target_id	length	eff_length	est_counts	tpm
gene-HO397_02895	879	774.542	12	1.00897
gene-HO397_02900	552	329.49	0	0
gene-HO397_02905	1533	1609.3	22	0.890278
gene-HO397_02910	909	945.54	20	1.3775
gene-HO397_02915	297	102.134	1	0.637634
gene-HO397_02920	1059	930.74	39	2.72884
gene-HO397_02925	698	559.388	245.64	28.5974
gene-HO397_02930	1659	1546.44	137	5.76936
gene-HO397_02935	681	449.096	43	6.2355
gene-HO397_02940	1386	1261.53	29	1.49707
gene-HO397_02945	561	357.859	128	23.2937
gene-HO397_02950	210	52.9682	69	84.8351
gene-HO397_02955	384	235.957	85	23.46
gene-HO397_02960	789	762.241	227	19.3944
gene-HO397_02965	204	49.8695	711	928.487
gene-HO397_02970	966	935.52	1068	74.3463
gene-HO397_02975	954	717.795	77	6.98605
gene-HO397_02980	642	494.894	165	21.7127
gene-HO397_02985	264	81.4365	2186	1748.12
gene-HO397_02990	1212	980.336	640	42.5154
gene-HO397_02995	1089	1036.88	1128	70.8471
gene-HO397_03000	1113	1076.69	257	15.5447
gene-HO397_03005	1902	2037.18	300	9.59032
gene-HO397_03010	468	335.875	204	39.5544
gene-HO397_03015	318	116.975	235	130.833
gene-HO397_03020	612	417.343	83	12.9517
gene-HO397_03025	642	415.268	108	16.937
gene-HO397_03030	1032	887.953	388	28.4566
gene-HO397_03035	582	372.249	712	124.563
gene-HO397_03040	2583	2705.12	6956	167.461
gene-HO397_03045	483	322.78	355	71.6248
gene-HO397_03050	978	850.826	26	1.9901
gene-HO397_03055	708	463.717	6	0.842636
gene-HO397_03060	1451	1335.85	74	3.60758
gene-HO397_03065	1671	1643.73	38	1.50555
gene-HO397_03070	936	757.22	214	18.4049
gene-HO397_03075	372	228.693	16	4.55626
gene-HO397_03080	1370	1200.19	95.5002	5.18198
gene-HO397_03085	357	146.943	144	63.8196
gene-HO397_03090	675	446.145	84	12.2615
gene-HO397_03095	741	651.055	170	17.0048
gene-HO397_03100	909	628.032	1864	193.288
gene-HO397_03105	1878	1884.16	220	7.60406
gene-HO397_03110	1539	1589.7	551	22.5724
gene-HO397_03115	879	648.698	3627	364.122
gene-HO397_03120	468	271.62	1788	428.694
gene-HO397_03125	1041	936.362	4952	344.412
gene-HO397_03130	1425	1382.36	731	34.438
gene-HO397_03135	1176	1257.39	475	24.6017
rna-HO397_03140	75	75.7774	40	34.3765
rna-HO397_03145	75	75.7774	40	34.3765
rna-HO397_03150	77	18.7119	22	76.568
rna-HO397_03155	75	20.1837	72.5	233.926
rna-HO397_03160	75	20.1837	72.5	233.926
rna-HO397_03165	85	16.2946	59	235.803
rna-HO397_03170	77	18.7119	22	76.568
gene-HO397_03175	1665	1680.97	1082	41.9188
gene-HO397_03180	753	669.751	406	39.4779
gene-HO397_03185	1221	1161.27	551	30.9002
gene-HO397_03190	1149	1053.17	283	17.4996
gene-HO397_03195	801	614.94	282	29.8647
gene-HO397_03200	1947	2045.08	1094	34.8376
gene-HO397_03205	1665	1595.05	2662	108.686
gene-HO397_03210	1407	1423.79	53	2.42422
gene-HO397_03215	327	123.592	9	4.74235
gene-HO397_03220	447	228.142	568	162.138
gene-HO397_03225	87	15.7652	56	231.33
gene-HO397_03230	531	283.156	523	120.287
gene-HO397_03235	294	100.177	44	28.6039
gene-HO397_03240	765	600.608	231	25.0474
gene-HO397_03245	546	331.4	448	88.0373
gene-HO397_03250	1641	1780.5	2128	77.8343
gene-HO397_03255	495	308.077	4	0.845555
gene-HO397_03260	651	400.297	11	1.78958
gene-HO397_03265	198	46.6651	3	4.18669
gene-HO397_03270	1320	1240.11	81	4.25369
gene-HO397_03275	2199	2191.64	68	2.0206
gene-HO397_03280	258	78.0403	2	1.66898
gene-HO397_03285	678	576.013	59	6.67055
gene-HO397_03290	2685	3220.84	382	7.72388
gene-HO397_03295	573	425.206	17	2.6037
gene-HO397_03300	2049	2411.33	53	1.4314
gene-HO397_03305	1674	1741.63	20	0.74785
gene-HO397_03310	90	14.9588	0	0
gene-HO397_03315	207	51.4467	440	556.976
gene-HO397_03320	303	106.283	24.1682	14.8088
gene-HO397_03325	1545	1603	45.1689	1.83505
gene-HO397_03330	327	123.592	2	1.05385
gene-HO397_03335	1434	1416.17	50.1811	2.30763
gene-HO397_03340	570	347.063	0	0
gene-HO397_03345	276	88.7592	1	0.733716
gene-HO397_03350	243	69.6717	2	1.86945
gene-HO397_03355	1137	798.448	5	0.407816
gene-HO397_03360	759	460.244	4	0.565996
gene-HO397_03365	510	299.01	38	8.27635
gene-HO397_03370	1422	1400.58	96	4.46379
gene-HO397_03375	1482	1445.48	77	3.46912
gene-HO397_03380	744	675.392	748	72.1252
gene-HO397_03385	657	578.288	735	82.7722
gene-HO397_03390	933	844.015	968	74.6907
gene-HO397_03395	735	630.826	370	38.1974
gene-HO397_03400	792	799.203	69	5.62255
gene-HO397_03405	1047	984.302	50	3.30813
gene-HO397_03410	1062	797.113	32	2.6144
gene-HO397_03415	732	537.592	7	0.847983
gene-HO397_03420	2460	2437.61	49	1.3091
gene-HO397_03425	567	395.074	8	1.31872
gene-HO397_03430	1284	1217.5	14921	798.125
gene-HO397_03435	108	14.109	254	1172.41
gene-HO397_03440	405	233.18	1969	549.916
gene-HO397_03445	348	139.621	904	421.655
gene-HO397_03450	1767	1954.65	12234	407.606
gene-HO397_03455	717	600.933	4819	522.243
gene-HO397_03460	2802	2999.58	22485	488.174
gene-HO397_03465	1218	1172.88	14787	821.049
gene-HO397_03470	1167	1157.51	9985	561.776
gene-HO397_03475	870	671.889	9184	890.176
gene-HO397_03480	723	479.927	131	17.7762
gene-HO397_03485	1917	1984.52	49	1.60799
gene-HO397_03490	2634	2523.37	237	6.11658
gene-HO397_03495	228	62.0587	10	10.4939
gene-HO397_03500	1569	1670.41	5691	221.875
gene-HO397_03505	1140	1057.76	3149	193.878
gene-HO397_03510	114	14.3959	48	217.142
gene-HO397_03515	294	100.177	171	111.165
gene-HO397_03520	405	189.37	326	112.111
gene-HO397_03525	693	591.523	512	56.369
gene-HO397_03530	429	246.323	251	66.3605
gene-HO397_03535	1266	992.881	869	56.9986
gene-HO397_03540	1293	1213.09	5522	296.445
gene-HO397_03545	522	313.219	4334	901.12
gene-HO397_03550	792	604.49	1672	180.131
rna-HO397_03555	76	18.6607	93.1667	325.142
rna-HO397_03560	76	18.6607	74.2	258.951
rna-HO397_03565	76	18.6607	93.1667	325.142
rna-HO397_03570	76	18.6607	74.2	258.951
rna-HO397_03575	76	18.6607	93.1667	325.142
rna-HO397_03580	76	18.6607	93.1667	325.142
rna-HO397_03585	76	18.6607	93.1667	325.142
gene-HO397_03590	1044	867.952	341	25.5859
gene-HO397_03595	720	475.258	248	33.9832
gene-HO397_03600	942	763.994	276	23.5267
gene-HO397_03605	381	167.731	268	104.055
gene-HO397_03610	1053	955.324	4380	298.583
gene-HO397_03615	753	525.588	12635	1565.57
gene-HO397_03620	621	458.227	283	40.2205
gene-HO397_03625	1284	1186.64	583	31.9955
gene-HO397_03630	1071	785.687	1105	91.5913
gene-HO397_03635	219	57.6627	52	58.7287
gene-HO397_03640	168	31.697	114	234.222
gene-HO397_03645	285	94.3018	0	0
gene-HO397_03650	285	94.3018	0	0
gene-HO397_03655	183	38.8941	0	0
gene-HO397_03660	198	46.6651	0	0
gene-HO397_03665	186	40.3767	0	0
gene-HO397_03670	615	391.501	0	0
gene-HO397_03675	552	329.49	0	0
gene-HO397_03680	1623	1398.81	0	0
gene-HO397_03685	759	534.946	0	0
gene-HO397_03690	519	297.366	0	0
gene-HO397_03695	396	181.199	0	0
gene-HO397_03700	1026	801.813	0	0
gene-HO397_03705	105	14.4277	0	0
gene-HO397_03710	1338	1113.81	0	0
gene-HO397_03715	1146	921.813	0	0
gene-HO397_03720	84	16.7941	0	0
gene-HO397_03725	477	290.464	218	48.8771
gene-HO397_03730	1290	1353.95	618	29.7254
gene-HO397_03735	1041	883.138	700	51.6191
gene-HO397_03740	1155	1121.49	394	22.8793
gene-HO397_03745	756	728.804	152	13.5823
gene-HO397_03750	678	528.443	223	27.482
gene-HO397_03755	2022	2469.98	1461	38.5211
gene-HO397_03760	909	751.74	213	18.4524
gene-HO397_03765	990	881.59	406	29.9917
gene-HO397_03770	513	325.235	254	50.8602
gene-HO397_03775	486	330.893	112	22.043
gene-HO397_03780	246	71.4474	50	45.5748
gene-HO397_03785	453	293.769	154	34.1395
gene-HO397_03790	705	473.892	545	74.896
gene-HO397_03795	714	454.26	16	2.29381
gene-HO397_03800	957	829.512	42	3.29737
gene-HO397_03805	1242	1286.62	64	3.23944
gene-HO397_03810	762	656.02	51	5.06284
gene-HO397_03815	411	194.834	146	48.8011
gene-HO397_03820	1107	1109.71	42	2.46479
gene-HO397_03825	1134	1218.98	41	2.19042
gene-HO397_03830	1737	1782.84	154	5.62536
gene-HO397_03835	999	998.881	93	6.06332
gene-HO397_03840	672	565.749	86	9.89957
gene-HO397_03845	1365	1510.55	326	14.0548
gene-HO397_03850	483	247.162	37	9.74904
gene-HO397_03855	2151	2225.1	386	11.2974
gene-HO397_03860	963	897.668	791	57.3855
gene-HO397_03865	1086	1091.58	2250	134.236
gene-HO397_03870	261	79.6889	134	109.509
gene-HO397_03875	267	83.228	41	32.0816
gene-HO397_03880	678	500.846	98	12.7428
gene-HO397_03885	2283	2418.44	315	8.48234
gene-HO397_03890	261	79.6889	48	39.227
gene-HO397_03895	927	779.92	195	16.2827
gene-HO397_03900	2226	2209.77	107	3.1534
gene-HO397_03905	723	582.683	482	53.8712
gene-HO397_03910	660	518.785	280	35.1489
gene-HO397_03915	747	493.646	2015	265.828
gene-HO397_03920	504	256.518	498	126.431
gene-HO397_03925	888	810.903	62	4.97926
gene-HO397_03930	66	18.4545	194	684.605
gene-HO397_03935	516	317.174	5817	1194.38
gene-HO397_03940	1584	1492.9	96	4.18777
gene-HO397_03945	129	17.3694	882	3306.94
gene-HO397_03950	468	282.591	275	63.3746
gene-HO397_03955	1119	1036.34	203	12.7566
gene-HO397_03960	921	777.894	964	80.7045
gene-HO397_03965	1593	1449.24	1859	83.5375
gene-HO397_03970	1266	1264.28	56	2.88461
gene-HO397_03975	816	561.355	159	18.4459
gene-HO397_03980	2433	2652.31	126	3.09377
gene-HO397_03985	900	779.533	9	0.751882
gene-HO397_03990	663	471.388	72	9.94708
gene-HO397_03995	750	600.903	264	28.6115
gene-HO397_04000	1236	1212.81	827	44.4075
gene-HO397_04005	966	972.856	3192	213.676
gene-HO397_04010	1872	1907.35	1382	47.1866
gene-HO397_04015	1539	1487.54	1057	46.2752
gene-HO397_04020	921	864.637	220	16.5703
gene-HO397_04025	912	789.598	118	9.73235
gene-HO397_04030	2349	2008.3	14	0.453984
gene-HO397_04035	1329	1048.89	31	1.92474
gene-HO397_04040	1326	1217.3	242	12.9467
gene-HO397_04045	384	170.468	229	87.485
gene-HO397_04050	1116	1030.57	24	1.51661
gene-HO397_04055	627	438.918	931	138.136
gene-HO397_04060	1203	1057.18	676	41.6426
gene-HO397_04065	759	696.358	462	43.2067
gene-HO397_04070	597	410.79	1805	286.153
gene-HO397_04075	1233	1168.2	178	9.92303
gene-HO397_04080	285	94.3018	56	38.6731
gene-HO397_04085	816	581.769	182	20.3733
gene-HO397_04090	1209	1173.96	242	13.4247
gene-HO397_04095	537	405.796	56	8.98714
gene-HO397_04100	333	127.879	141	71.8063
gene-HO397_04105	1017	853.161	103	7.86227
gene-HO397_04110	192	43.6595	77	114.856
gene-HO397_04115	570	347.392	213	39.9302
gene-HO397_04120	222	59.2165	3	3.29928
gene-HO397_04125	1446	1293.73	18	0.90609
gene-HO397_04130	189	42.0442	27	41.8215
gene-HO397_04135	234	65.2026	47	46.9434
gene-HO397_04140	336	130.23	129	64.5091
gene-HO397_04145	924	574.42	63	7.14254
gene-HO397_04150	963	538.982	46	5.55809
gene-HO397_04155	1026	890.328	9	0.658316
gene-HO397_04160	1767	2210.35	24	0.707118
gene-HO397_04165	753	706.904	5	0.460629
gene-HO397_04170	171	33.2335	0	0
gene-HO397_04175	429	211.277	0	0
gene-HO397_04180	432	214.072	0	0
gene-HO397_04185	447	233.034	12	3.35355
gene-HO397_04190	807	421.334	37	5.71896
gene-HO397_04195	579	440.867	9	1.32946
gene-HO397_04200	360	149.53	2	0.87105
gene-HO397_04205	909	956.355	14	0.953345
gene-HO397_04210	606	555.855	8	0.937281
gene-HO397_04215	1623	1686.95	45	1.7372
gene-HO397_04220	438	226.816	10	2.87123
gene-HO397_04225	603	365.688	26	4.63024
gene-HO397_04230	540	352.062	9	1.66481
gene-HO397_04235	240	67.9205	5	4.79414
gene-HO397_04240	402	221.501	5	1.47006
gene-HO397_04245	219	57.6627	16	18.0704
gene-HO397_04250	1686	1605.45	589	23.8924
gene-HO397_04255	378	165.101	66	26.0337
gene-HO397_04260	258	78.0403	51	42.5591
gene-HO397_04265	288	96.2288	69	46.6966
gene-HO397_04270	723	560.851	295	34.2544
gene-HO397_04275	903	794.958	152	12.452
gene-HO397_04280	477	243.09	243	65.1
gene-HO397_04285	1113	997.658	516	33.6829
gene-HO397_04290	1134	1038.39	167	10.4737
gene-HO397_04295	954	839.054	32	2.48371
gene-HO397_04300	846	765.06	93	7.91642
gene-HO397_04305	489	285.553	79	18.017
gene-HO397_04310	1128	1104.56	125	7.36991
gene-HO397_04315	732	443.5	190	27.8998
gene-HO397_04320	669	445.964	126	18.3998
gene-HO397_04325	717	540.173	132	15.9141
gene-HO397_04330	732	505.295	450	57.9975
gene-HO397_04335	729	521.465	176	21.98
gene-HO397_04340	516	316.734	92	18.9162
gene-HO397_04345	324	121.469	256	137.251
gene-HO397_04350	831	743.16	278	24.3615
gene-HO397_04355	1014	904.191	333	23.9842
gene-HO397_04360	1431	1504.17	374	16.1925
gene-HO397_04365	1002	966.713	669	45.0682
gene-HO397_04370	1719	1849.9	207	7.28724
gene-HO397_04375	969	879.643	23	1.7028
gene-HO397_04380	1653	1604.73	17	0.689905
gene-HO397_04385	900	856.572	186	14.1413
gene-HO397_04390	696	478.263	137	18.655
gene-HO397_04395	1659	1828.93	624	22.2193
gene-HO397_04400	951	714.28	3970	361.962
gene-HO397_04405	1116	999.178	304	19.814
gene-HO397_04410	1947	2028.69	2806	90.0768
gene-HO397_04415	225	60.7339	760	814.937
gene-HO397_04420	321	119.343	269	146.79
gene-HO397_04425	2277	2343.82	12385	344.122
rna-HO397_04430	136	19.2335	27	91.4212
rna-HO397_04435	88	15.7589	13.5	55.7892
gene-HO397_04440	219	57.6627	356	402.066
gene-HO397_04445	705	527.445	365	45.0669
gene-HO397_04450	1722	1829.91	938	33.3821
gene-HO397_04455	1767	1915.38	695	23.6304
gene-HO397_04460	966	901.681	1498	108.193
gene-HO397_04465	495	257.071	1151	291.584
gene-HO397_04470	4029	4411.72	2860	42.2182
gene-HO397_04475	612	401.824	281	45.542
gene-HO397_04480	1344	1253.3	587	30.5017
gene-HO397_04485	1293	1123.85	3442	199.455
gene-HO397_04490	2445	2436.03	155	4.14372
gene-HO397_04495	618	408.773	41	6.53196
gene-HO397_04500	864	702.604	120	11.1228
gene-HO397_04505	627	399.68	162	26.3963
gene-HO397_04510	1149	1116.29	1175	68.5494
gene-HO397_04515	1431	1184.09	32	1.75997
gene-HO397_04520	909	698.634	71	6.61836
gene-HO397_04525	591	361.267	7	1.26186
gene-HO397_04530	741	535.691	248	30.1494
gene-HO397_04535	2283	2208.08	9118	268.922
gene-HO397_04540	858	658.652	293	28.9703
gene-HO397_04545	1761	1641.89	245	9.71767
gene-HO397_04550	693	537.905	48	5.81135
gene-HO397_04555	1089	922.269	4639	327.573
gene-HO397_04560	1284	1221.91	1152	61.3982
gene-HO397_04565	765	626.339	27	2.80735
gene-HO397_04570	684	633.9	537	55.169
gene-HO397_04575	1674	1518.75	27754	1190.1
gene-HO397_04580	285	94.3018	926	639.488
gene-HO397_04585	2265	2226.07	102	2.98403
gene-HO397_04590	1749	1550.67	895	37.5876
gene-HO397_04595	987	930.187	161	11.2719
gene-HO397_04600	1233	1143.15	76	4.32964
gene-HO397_04605	183	38.8941	88	147.347
gene-HO397_04610	747	574.191	861	97.6537
gene-HO397_04615	894	801.499	243	19.7444
gene-HO397_04620	780	634.361	103	10.5741
gene-HO397_04625	786	630.831	368	37.9906
gene-HO397_04630	1323	1212.84	367	19.7062
gene-HO397_04635	705	537.984	257	31.1104
gene-HO397_04640	4461	5104.88	2651	33.8194
gene-HO397_04645	1848	1858.7	569	19.9363
gene-HO397_04650	549	361.839	1094	196.899
gene-HO397_04655	648	447.03	1163	169.428
gene-HO397_04660	1191	1122.5	4256	246.92
gene-HO397_04665	1089	810.454	158220	12713.8
gene-HO397_04670	1401	1263.84	4532	233.527
gene-HO397_04675	1203	1084.65	1791	107.535
gene-HO397_04680	2613	2687.32	3028	73.38
gene-HO397_04685	768	648.074	58	5.82834
gene-HO397_04690	792	788.575	48	3.96406
gene-HO397_04695	1146	1146.18	75	4.26137
gene-HO397_04700	960	870.689	36	2.69266
gene-HO397_04705	576	414.385	30	4.71475
gene-HO397_04710	540	241.195	21	5.67012
gene-HO397_04715	702	449.889	18	2.6056
gene-HO397_04720	2601	2423.83	73	1.96138
gene-HO397_04725	1071	976.445	52	3.46814
gene-HO397_04730	543	331.313	12	2.35876
gene-HO397_04735	516	273.552	11	2.61875
gene-HO397_04740	738	626.562	78	8.10723
gene-HO397_04745	1011	773.857	96	8.0789
gene-HO397_04750	543	295.433	1746	384.881
gene-HO397_04755	1110	947.657	461	31.6805
gene-HO397_04760	2109	2188.22	921	27.4101
gene-HO397_04765	1908	1815.47	539	19.3349
gene-HO397_04770	1254	1134.18	76	4.36387
gene-HO397_04775	1641	1540.17	243	10.2749
gene-HO397_04780	564	491.585	67	8.87601
gene-HO397_04785	168	31.697	5687	11684.4
gene-HO397_04790	519	321.475	1383	280.166
gene-HO397_04795	1761	1709.39	625	23.8112
gene-HO397_04800	453	233.878	110	30.6299
gene-HO397_04805	1041	1024.53	47890	3044.13
gene-HO397_04810	510	386.764	102	17.1749
gene-HO397_04815	630	390.251	91	15.1858
gene-HO397_04820	2163	2041.25	211	6.73176
gene-HO397_04825	447	289.3	51	11.4805
gene-HO397_04830	2055	2023.86	538	17.3118
gene-HO397_04835	459	261.41	465	115.844
gene-HO397_04840	663	551.146	25	2.95403
gene-HO397_04845	414	239.49	251	68.2541
gene-HO397_04850	318	204.755	2366	752.526
gene-HO397_04855	1191	1096.59	431	25.5962
gene-HO397_04860	279	90.8304	36	25.8115
gene-HO397_04865	330	125.806	76	39.3418
gene-HO397_04870	660	696.976	842	78.6748
rna-HO397_04875	88	15.7589	14	57.8555
gene-HO397_04880	1119	1121.41	17	0.987243
gene-HO397_04885	1794	1922.34	34	1.15183
gene-HO397_04890	708	622.05	18	1.88447
gene-HO397_04895	588	534.435	23	2.80269
gene-HO397_04900	399	230.901	6	1.69226
gene-HO397_04905	858	726.087	5	0.448459
gene-HO397_04910	1545	1683.84	82	3.17143
gene-HO397_04915	1137	1066	47	2.87132
gene-HO397_04920	93	14.6402	7	31.1382
gene-HO397_04925	1299	1328.93	82	4.0184
gene-HO397_04930	2181	2237.02	161	4.68703
gene-HO397_04935	447	228.032	14	3.99828
gene-HO397_04940	1140	1002.9	21	1.36365
gene-HO397_04945	2097	2042.12	66	2.10477
gene-HO397_04950	747	583.802	3	0.334655
gene-HO397_04955	645	396.826	4	0.656449
gene-HO397_04960	306	108.407	25	15.0184
gene-HO397_04965	213	54.6041	3	3.57798
gene-HO397_04970	213	54.6041	168	200.367
gene-HO397_04975	189	42.0442	15	23.2341
gene-HO397_04980	231	63.4682	3	3.07827
gene-HO397_04985	174	34.5495	62	116.867
gene-HO397_04990	1074	924.488	22	1.54975
gene-HO397_04995	2745	2867.67	128	2.90684
gene-HO397_05000	1029	882.595	101	7.45249
gene-HO397_05005	693	557.183	103	12.0387
gene-HO397_05010	1173	1006.93	10	0.646758
gene-HO397_05015	2547	2849.24	89	2.03424
gene-HO397_05020	600	463.344	49	6.88706
gene-HO397_05025	306	108.407	162	97.3194
gene-HO397_05030	921	848.915	400	30.6858
gene-HO397_05035	1260	716.062	7	0.636632
gene-HO397_05040	1242	1120.77	611	35.5032
gene-HO397_05045	228	62.0587	80	83.9515
gene-HO397_05050	597	479.275	336	45.6558
gene-HO397_05055	174	34.5495	25	47.1238
gene-HO397_05060	1329	1368.43	66	3.14097
gene-HO397_05065	495	338.098	15	2.88929
gene-HO397_05070	591	412.142	45	7.11061
gene-HO397_05075	801	751.188	17	1.47381
gene-HO397_05080	387	251.981	3	0.775344
gene-HO397_05085	693	567.115	7	0.803837
gene-HO397_05090	1092	1015.83	26	1.66683
gene-HO397_05095	639	494.295	124	16.3372
gene-HO397_05100	3963	4563.93	8844	126.198
gene-HO397_05105	210	52.9682	5	6.14747
gene-HO397_05110	1509	1639.78	1444	57.3487
gene-HO397_05115	303	106.283	66	40.4409
gene-HO397_05120	831	685.914	2015	191.314
gene-HO397_05125	1128	1166.13	5260	293.751
gene-HO397_05130	1272	1189.66	2230	122.074
gene-HO397_05135	789	667.701	680	66.3236
gene-HO397_05140	414	197.551	25	8.2414
gene-HO397_05145	1326	1115.34	31	1.81006
gene-HO397_05150	2019	1712.61	20	0.760524
gene-HO397_05155	2424	2122.69	45	1.3806
gene-HO397_05160	1359	866.581	80	6.01204
gene-HO397_05165	1163	1161.4	60.9413	3.41719
rna-HO397_05170	88	15.7589	13.5	55.7892
gene-HO397_05175	939	798.431	1290	105.219
gene-HO397_05180	738	538.962	538	65.0078
gene-HO397_05185	555	407.008	597	95.5241
gene-HO397_05190	492	311.188	86	17.9977
gene-HO397_05195	834	720.9	84	7.58832
gene-HO397_05200	417	200.274	3	0.975523
gene-HO397_05205	390	175.752	3	1.11164
gene-HO397_05210	651	372.343	17	2.97336
gene-HO397_05215	456	236.662	11	3.02695
gene-HO397_05220	456	263.26	149	36.8589
gene-HO397_05225	333	127.879	17	8.6575
gene-HO397_05230	312	112.68	79	45.6583
gene-HO397_05235	534	389.548	125	20.8973
gene-HO397_05240	1482	1404.43	232	10.758
gene-HO397_05245	1158	932.096	48	3.35368
gene-HO397_05250	1536	1467.82	845	37.4909
gene-HO397_05255	2544	2659.25	1211	29.657
gene-HO397_05260	228	62.0587	26	27.2842
gene-HO397_05265	375	162.558	65	26.0403
gene-HO397_05270	1227	1189.77	111	6.07577
gene-HO397_05275	921	866.689	404	30.357
gene-HO397_05280	1053	883.225	233	17.1801
gene-HO397_05285	576	384.032	88	14.923
gene-HO397_05290	567	447.478	15	2.18304
gene-HO397_05295	114	14.3959	4	18.0952
gene-HO397_05300	1119	975.08	543	36.2661
gene-HO397_05305	255	76.3251	1116	952.222
gene-HO397_05310	246	71.4474	61	55.6013
gene-HO397_05315	1047	1018.95	324	20.7078
gene-HO397_05320	561	319.015	164	33.4791
gene-HO397_05325	648	439.646	342	50.6599
gene-HO397_05330	1209	1243.82	1165	60.9972
gene-HO397_05335	585	371.053	338	59.3229
gene-HO397_05340	648	462.015	482	67.9411
gene-HO397_05345	924	843.62	702	54.1915
gene-HO397_05350	1536	1634.8	211	8.40541
gene-HO397_05355	417	200.274	166	53.9789
gene-HO397_05360	294	100.177	295	191.776
gene-HO397_05365	660	495.788	1319	173.257
gene-HO397_05370	417	200.274	997	324.199
gene-HO397_05375	405	223.248	910	265.457
gene-HO397_05380	696	585.494	2036	226.463
gene-HO397_05385	1206	1181.78	4626	254.924
gene-HO397_05390	756	641.198	1703	172.967
gene-HO397_05395	783	659.437	1668	164.727
gene-HO397_05400	699	531.943	682	83.495
gene-HO397_05405	1098	1053.6	848	52.4157
gene-HO397_05410	942	926.222	239	16.8044
gene-HO397_05415	1644	1542.76	395	16.6741
gene-HO397_05420	954	716.722	482	43.7963
gene-HO397_05425	3186	3368.05	2775	53.6569
gene-HO397_05430	960	807.148	313	25.2541
gene-HO397_05435	585	415.073	326	51.1488
gene-HO397_05440	522	340.279	1733	331.669
gene-HO397_05445	174	34.5495	1297	2444.78
gene-HO397_05450	1071	1012.39	314	20.1988
gene-HO397_05455	954	873.3	620	46.2349
gene-HO397_05460	930	737.787	770	67.9675
gene-HO397_05465	735	527.647	1508	186.123
gene-HO397_05470	237	66.5157	5352	5240.03
gene-HO397_05475	1242	1179.89	4466	246.501
gene-HO397_05480	810	624.749	220	22.9329
gene-HO397_05485	1023	808.803	181	14.5739
gene-HO397_05490	642	469.736	230	31.8871
gene-HO397_05495	1005	900.026	333	24.0952
gene-HO397_05500	798	674.463	220	21.2425
gene-HO397_05505	1434	1407.22	411	19.0205
gene-HO397_05510	2190	2151.91	2207	66.7912
gene-HO397_05515	360	149.53	625	272.203
gene-HO397_05520	378	165.101	236	93.0903
gene-HO397_05525	642	498.678	685	89.4565
gene-HO397_05530	825	668.967	144	14.0184
gene-HO397_05535	1026	895.27	359	26.1145
gene-HO397_05540	543	327.514	382	75.9582
gene-HO397_05545	1305	1330.45	526	25.7472
gene-HO397_05550	540	377.621	15	2.58688
gene-HO397_05555	633	467.735	244	33.9728
gene-HO397_05560	258	78.0403	58	48.4006
gene-HO397_05565	963	902.166	96	6.92988
gene-HO397_05570	3447	3835.42	4256	72.2653
gene-HO397_05575	1074	952.244	17	1.16263
gene-HO397_05580	1200	1248.57	136	7.0936
gene-HO397_05585	702	567.351	157	18.0214
gene-HO397_05590	1245	1093.02	306	18.2321
gene-HO397_05595	429	234.51	138	38.323
gene-HO397_05600	698	561.599	95.6792	11.0951
gene-HO397_05605	492	399.776	44	7.16766
gene-HO397_05610	840	606.959	49	5.25748
gene-HO397_05615	789	545.941	9	1.07359
gene-HO397_05620	461	241.454	4	1.07887
gene-HO397_05625	1047	973.817	803	53.7007
gene-HO397_05630	795	626.262	113	11.7507
gene-HO397_05635	858	713.477	85	7.75855
gene-HO397_05640	1137	935.542	319	22.2059
gene-HO397_05645	1227	1101.39	339	20.0447
gene-HO397_05650	1122	1071.97	936	56.8637
gene-HO397_05655	1461	1555.92	534	22.351
gene-HO397_05660	672	473.622	1047	143.965
gene-HO397_05665	1371	1500.65	1298	56.3297
gene-HO397_05670	642	512.328	229	29.1091
gene-HO397_05675	1107	1060.22	736	45.2087
gene-HO397_05680	462	258.733	31	7.8028
gene-HO397_05685	654	485.076	44	5.90724
gene-HO397_05690	1251	1146.07	18357	1043.12
gene-HO397_05695	324	121.469	2	1.07227
gene-HO397_05700	111	14.0124	0	0
gene-HO397_05705	405	189.37	4	1.37559
gene-HO397_05710	732	507.518	301	38.6239
gene-HO397_05715	1212	861.108	120	9.07538
gene-HO397_05720	237	66.5157	3	2.93723
gene-HO397_05725	273	86.713	0	0
gene-HO397_05730	267	83.228	3	2.34743
gene-HO397_05735	249	72.9949	2	1.78435
gene-HO397_05740	1524	1282.95	10	0.507613
gene-HO397_05745	219	57.6627	0	0
gene-HO397_05750	2648	2317.54	94	2.64145
gene-HO397_05755	336	130.23	12	6.00084
gene-HO397_05760	285	94.3018	2	1.38118
gene-HO397_05765	174	34.5495	0	0
gene-HO397_05770	186	40.3767	0	0
gene-HO397_05775	120	15.1365	0	0
gene-HO397_05780	344	136.323	25	11.943
gene-HO397_05785	267	83.228	343	268.39
gene-HO397_05790	813	589.462	2036	224.938
gene-HO397_05795	696	510.671	771	98.3229
gene-HO397_05800	369	157.376	66	27.3115
gene-HO397_05805	402	186.65	97	33.8443
gene-HO397_05810	294	100.177	201	130.668
gene-HO397_05815	660	554.635	592	69.5114
gene-HO397_05820	462	225.853	128	36.9084
gene-HO397_05825	901	603.424	5	0.539621
gene-HO397_05830	420	202.994	63	20.2115
gene-HO397_05835	1269	1130.37	79	4.55143
gene-HO397_05840	531	363.565	276	49.4389
gene-HO397_05845	1542	1608.16	706	28.5902
