target_id	length	eff_length	est_counts	tpm
gene-HO397_00395	87	20.159	0	0
gene-HO397_00400	1005	718.462	1257	98.5766
gene-HO397_00405	459	155.895	1203	434.786
gene-HO397_00410	942	694.342	1600	129.834
gene-HO397_00415	366	83.4343	245	165.449
gene-HO397_00420	1767	1591.25	1459	51.6605
gene-HO397_00425	1488	1282.22	1620	71.1858
gene-HO397_00430	1359	1125.99	1337	66.9023
gene-HO397_00435	1083	809.48	684	47.6094
gene-HO397_00440	1317	1016.45	1512	83.8127
gene-HO397_00445	1245	968.874	1154	67.109
gene-HO397_00450	1068	826.546	1205	82.1415
gene-HO397_00455	1476	1269.44	1956	86.8161
gene-HO397_00460	921	588.744	1183	113.214
gene-HO397_00465	831	511.39	917	101.032
gene-HO397_00470	1263	979.284	1926	110.813
gene-HO397_00475	1152	863.401	3163	206.409
gene-HO397_00480	918	581.354	10812	1047.87
gene-HO397_00485	513	207.449	1028	279.206
gene-HO397_00490	2706	2504.04	7847	176.565
gene-HO397_00495	390	98.7886	361	205.893
gene-HO397_00500	198	52.8084	135	144.037
gene-HO397_00505	744	447.739	365	45.9315
gene-HO397_00510	621	309.541	273	49.6921
gene-HO397_00515	1044	767.152	732	53.7616
gene-HO397_00520	1203	913.406	77	4.74974
gene-HO397_00525	1386	1073.89	211	11.0705
gene-HO397_00530	441	139.631	15	6.05275
gene-HO397_00535	894	626.601	1117	100.439
gene-HO397_00540	552	245.795	320	73.3533
gene-HO397_00545	855	556.11	271	27.4568
gene-HO397_00550	1374	1049.61	451	24.2098
gene-HO397_00555	765	524.919	7246	777.765
gene-HO397_00560	2664	2466.14	38703	884.239
gene-HO397_00565	1893	1739.03	18836	610.272
gene-HO397_00570	1425	1097.9	15321	786.26
gene-HO397_00575	1854	1609.52	139	4.86588
gene-HO397_00580	2598	2469.47	14268	325.537
gene-HO397_00585	363	81.8218	360	247.9
gene-HO397_00590	795	461.263	1204	147.069
gene-HO397_00595	867	566.547	1230	122.324
gene-HO397_00600	348	74.1743	333	252.949
gene-HO397_00605	1551	1324.15	417	17.7436
gene-HO397_00610	2391	2242.99	4132	103.795
gene-HO397_00615	537	230.955	1293	315.437
gene-HO397_00620	663	353.258	2708	431.916
gene-HO397_00625	927	580.25	808	78.4582
gene-HO397_00630	771	524.286	473	50.8318
gene-HO397_00635	441	139.631	111	44.7903
gene-HO397_00640	1230	890.746	410	25.9342
gene-HO397_00645	381	92.5315	833	507.222
gene-HO397_00650	903	567.211	127	12.6154
gene-HO397_00655	852	546.005	505	52.112
gene-HO397_00660	795	589.08	455	43.5191
gene-HO397_00665	1239	739.536	15	1.14281
gene-HO397_00670	597	290.326	17	3.29918
gene-HO397_00675	606	299.274	4	0.753066
gene-HO397_00680	570	263.572	15	3.20652
gene-HO397_00685	2598	2051.5	39	1.07111
gene-HO397_00690	741	371.388	16	2.42736
gene-HO397_00695	585	278.396	31	6.27395
gene-HO397_00700	480	175.63	74	23.7397
gene-HO397_00705	1419	1218.89	2138	98.8291
gene-HO397_00710	927	657.226	165	14.1453
gene-HO397_00715	456	153.131	2137	786.292
gene-HO397_00720	705	388.981	691	100.09
gene-HO397_00725	531	225.081	146	36.5475
gene-HO397_00730	2430	2319.87	1000	24.2873
gene-HO397_00735	2535	2377.16	1545	36.6195
gene-HO397_00740	435	134.344	44	18.4534
gene-HO397_00745	1229	921.79	0	0
gene-HO397_00750	1812	1507.66	668	24.964
gene-HO397_00755	798	587.032	81	7.77438
gene-HO397_00760	891	618.352	61	5.55823
gene-HO397_00765	1983	2022.72	179	4.98609
gene-HO397_00770	1281	1093.33	1884	97.0891
gene-HO397_00775	1422	1229.78	483	22.1291
gene-HO397_00780	66	12.9679	3	13.0344
gene-HO397_00785	345	72.8886	374	289.104
gene-HO397_00790	624	330.944	218	37.1146
gene-HO397_00795	801	573.046	308	30.2834
gene-HO397_00800	699	393.04	1214	174.03
gene-HO397_00805	1518	1247.29	1078	48.6962
gene-HO397_00810	1425	1159.57	1589	77.2095
gene-HO397_00815	1158	847.22	193	12.8352
gene-HO397_00820	387	96.5897	1179	687.742
gene-HO397_00825	813	498.435	289	32.6687
gene-HO397_00830	825	545.884	3322	342.879
gene-HO397_00835	2673	2600.24	1331	28.8408
gene-HO397_00840	795	454.279	1696	210.351
gene-HO397_00845	726	392.223	21648	3109.76
gene-HO397_00850	852	502.584	6425	720.289
gene-HO397_00855	726	431.248	2963	387.122
gene-HO397_00860	558	251.733	5116	1145.07
gene-HO397_00865	1197	896.721	1452	91.2329
gene-HO397_00870	759	433.974	3680	477.779
gene-HO397_00875	858	551.553	1730	176.726
gene-HO397_00880	1353	1091.11	4297	221.891
gene-HO397_00885	2433	2126.42	10304	273.023
gene-HO397_00890	486	181.334	2831	879.637
gene-HO397_00895	1026	683.392	2778	229.036
gene-HO397_00900	456	153.131	1336	491.571
gene-HO397_00905	789	479.51	1679	197.286
gene-HO397_00910	1149	876.006	1616	103.939
gene-HO397_00915	597	315.991	661	117.861
gene-HO397_00920	3483	3528.21	5126	81.859
gene-HO397_00925	960	640.672	3169	278.695
gene-HO397_00930	2142	2010.25	473	13.2572
gene-HO397_00935	390	98.7886	136	77.5665
gene-HO397_00940	1299	1124.77	391	19.5864
gene-HO397_00945	261	58.2978	112	108.245
gene-HO397_00950	201	53.6617	106	111.297
gene-HO397_00955	546	239.849	401	94.1994
gene-HO397_00960	423	124.149	149	67.6218
gene-HO397_00965	711	399.727	830	116.992
gene-HO397_00970	825	516.447	273	29.7837
gene-HO397_00975	1719	1476.53	2439	93.0704
gene-HO397_00980	708	418.425	389	52.3811
gene-HO397_00985	405	109.77	403	206.854
gene-HO397_00990	816	467.139	797	96.1291
gene-HO397_00995	654	334.36	245	41.2852
gene-HO397_01000	1032	749.497	232	17.4406
gene-HO397_01005	573	266.519	644	136.144
rna-HO397_01010	1554	1301.46	58079.4	2514.4
rna-HO397_01015	77	16.1594	47	163.876
rna-HO397_01020	76	15.5539	15.6667	56.7518
rna-HO397_01025	2929	2756.05	22907	468.3
rna-HO397_01030	116	31.7088	0.555556	0.987167
rna-HO397_01035	77	16.1594	3	10.4601
gene-HO397_01040	804	448.345	210	26.3906
gene-HO397_01045	915	612.099	415	38.2005
gene-HO397_01050	801	530.935	1794	190.381
gene-HO397_01055	597	290.326	700	135.849
gene-HO397_01060	1359	1060.46	3208	170.444
gene-HO397_01065	756	396.706	309	43.8867
gene-HO397_01070	723	406.807	646	89.4719
gene-HO397_01075	468	164.29	337	115.575
gene-HO397_01080	732	459.111	269	33.0124
rna-HO397_01085	77	16.1594	3	10.4601
gene-HO397_01090	786	437.902	119	15.3113
gene-HO397_01095	698	385.617	0	0
gene-HO397_01100	372	86.8949	4	2.59363
gene-HO397_01105	1137	780.756	13	0.938146
gene-HO397_01110	771	486.37	376	43.5575
gene-HO397_01115	474	169.888	61	20.2307
gene-HO397_01120	2445	2424.33	160	3.71852
gene-HO397_01125	579	272.465	948	196.038
gene-HO397_01130	768	490.71	584	67.0548
gene-HO397_01135	741	451.796	1257	156.76
gene-HO397_01140	279	58.5568	51	49.0722
gene-HO397_01145	261	58.2978	77	74.4185
gene-HO397_01150	774	528.914	25	2.66316
gene-HO397_01155	498	192.869	31	9.05611
gene-HO397_01160	1740	1648.9	25	0.854255
gene-HO397_01165	786	523.55	17	1.8295
gene-HO397_01170	1056	807.995	231	16.1081
gene-HO397_01175	294	58.7674	22	21.0925
gene-HO397_01180	399	105.279	11	5.88699
gene-HO397_01185	453	150.382	6	2.248
gene-HO397_01190	267	58.4027	6	5.78843
gene-HO397_01195	558	251.733	36	8.05759
gene-HO397_01200	1458	1155.86	3728	181.724
gene-HO397_01205	459	155.895	906	327.445
gene-HO397_01210	1245	971.6	491	28.4732
gene-HO397_01215	402	107.468	1982	1039.12
gene-HO397_01220	698	382.763	184.564	27.1682
gene-HO397_01225	1038	736.266	4	0.306103
gene-HO397_01230	1104	887.817	984	62.4473
gene-HO397_01235	1254	1011.83	760	42.3205
rna-HO397_01240	76	15.5539	10	36.2246
gene-HO397_01245	411	114.495	83	40.8446
gene-HO397_01250	957	724.456	63	4.89972
gene-HO397_01255	2199	2244.82	44	1.10437
gene-HO397_01260	957	750.674	12	0.900684
gene-HO397_01265	690	395.771	10	1.42363
gene-HO397_01270	615	308.236	552	100.902
gene-HO397_01275	213	55.9694	6	6.04009
gene-HO397_01280	330	66.9741	58	48.7936
gene-HO397_01285	711	447.052	70	8.8223
gene-HO397_01290	1644	1337.42	101	4.25495
gene-HO397_01295	2526	2311.42	73	1.77945
gene-HO397_01300	669	463.989	14	1.70005
gene-HO397_01305	636	329.149	38	6.5048
gene-HO397_01310	543	236.879	6	1.42714
gene-HO397_01315	228	56.3837	3	2.99785
gene-HO397_01320	141	40.5029	0	0
gene-HO397_01325	264	58.4588	11	10.6019
gene-HO397_01330	102	26.7145	6	12.6545
gene-HO397_01335	1233	938.986	16	0.960071
gene-HO397_01340	852	498.661	155	17.5133
gene-HO397_01345	129	36.3893	3	4.64504
gene-HO397_01350	594	287.347	6	1.17649
gene-HO397_01355	237	57.1273	0	0
gene-HO397_01360	1326	966.902	10	0.58272
gene-HO397_01365	855	555.971	20	2.02685
gene-HO397_01370	720	404.341	203	28.2872
gene-HO397_01375	1428	1128.84	390	19.4659
gene-HO397_01380	696	406.98	122	16.89
gene-HO397_01385	669	362.021	13	2.02326
gene-HO397_01390	1671	1588.82	314	11.1352
gene-HO397_01395	1473	1419.68	652	25.8762
gene-HO397_01400	588	322.357	266	46.4929
gene-HO397_01405	2034	1938.65	665	19.3271
gene-HO397_01410	75	15.1744	4	14.8522
gene-HO397_01415	1089	741.522	103	7.82628
gene-HO397_01420	933	630.125	274	24.5
gene-HO397_01425	498	192.869	1	0.292133
gene-HO397_01430	606	299.274	42	7.90719
gene-HO397_01435	864	553.526	11	1.11969
gene-HO397_01440	1548	1469.54	22	0.843497
gene-HO397_01445	1419	1325.41	20	0.850203
gene-HO397_01450	297	58.9366	377	360.412
gene-HO397_01455	951	715.749	36	2.8339
gene-HO397_01460	1383	1142.53	139	6.85474
gene-HO397_01465	1050	811.623	57	3.95697
gene-HO397_01470	816	413.436	4	0.545123
gene-HO397_01475	246	57.5754	9	8.8074
gene-HO397_01480	672	382.244	28	4.12724
gene-HO397_01485	276	58.3843	64	61.7627
gene-HO397_01490	1587	1492.53	25	0.943754
gene-HO397_01495	891	669.507	33	2.77716
gene-HO397_01500	1170	1011.35	20	1.11422
gene-HO397_01505	1452	1433.17	15	0.589706
gene-HO397_01510	1887	1868.89	29	0.874291
gene-HO397_01515	1260	1037.85	86	4.66879
gene-HO397_01520	1284	1009.46	394	21.9911
gene-HO397_01525	900	725.221	55	4.27302
gene-HO397_01530	660	445.258	29	3.66968
gene-HO397_01535	471	167.096	3	1.01157
gene-HO397_01540	1182	952.891	241	14.25
gene-HO397_01545	612	305.244	2601	480.104
gene-HO397_01550	1254	924.993	2577	156.971
gene-HO397_01555	3075	2982.91	14029	264.989
gene-HO397_01560	1083	804.802	155285	10871.3
gene-HO397_01565	948	664.476	38	3.22216
gene-HO397_01570	1665	1542.31	9	0.328785
gene-HO397_01575	945	741.182	13	0.988237
gene-HO397_01580	867	611.148	10	0.921926
gene-HO397_01585	810	552.036	4	0.408258
gene-HO397_01590	951	661.473	18	1.53321
gene-HO397_01595	1014	748.783	28	2.1069
gene-HO397_01600	1212	1017.08	52	2.88064
gene-HO397_01605	540	233.909	745	179.454
gene-HO397_01610	834	493.34	276	31.5214
gene-HO397_01615	1110	814.807	641	44.3247
gene-HO397_01620	276	58.3843	141	136.071
gene-HO397_01625	774	422.454	301	40.1448
gene-HO397_01630	698	384.954	282.119	41.2919
gene-HO397_01635	963	694.174	23	1.86682
gene-HO397_01640	768	544.508	14	1.44866
gene-HO397_01645	828	629.844	9	0.805104
gene-HO397_01650	852	660.283	44	3.75461
gene-HO397_01655	975	686.438	2150	176.473
gene-HO397_01660	2907	2237.71	145	3.65095
gene-HO397_01665	624	317.213	3	0.532859
gene-HO397_01670	1158	908.746	282	17.4843
gene-HO397_01675	1221	920.616	351	21.4818
gene-HO397_01680	1095	804.345	411	28.79
gene-HO397_01685	309	61.0004	20	18.4731
gene-HO397_01690	213	55.9694	13	13.0869
gene-HO397_01695	1095	778.585	1275	92.267
gene-HO397_01700	204	54.4686	2	2.06884
gene-HO397_01705	261	58.2978	23	22.2289
gene-HO397_01710	1416	1181.16	128	6.10579
gene-HO397_01715	321	64.3574	24	21.0114
gene-HO397_01720	1116	860.163	26	1.70308
gene-HO397_01725	810	536.715	348	36.5324
gene-HO397_01730	459	155.895	601	217.212
gene-HO397_01735	525	219.181	1132	290.995
gene-HO397_01740	192	51.6147	245	267.445
gene-HO397_01745	678	350.495	477	76.6794
gene-HO397_01750	285	58.7071	1005	964.534
gene-HO397_01755	342	71.5797	71	55.887
gene-HO397_01760	84	18.8599	0	0
gene-HO397_01765	698	384.954	282.119	41.2919
gene-HO397_01770	912	581.039	312	30.2546
gene-HO397_01775	909	681.276	157	12.9843
gene-HO397_01780	1185	944.226	129	7.69761
gene-HO397_01785	3147	3030.84	1124	20.8952
gene-HO397_01790	1203	917.063	239	14.6839
gene-HO397_01795	690	410.284	126	17.3033
gene-HO397_01800	1296	1014.52	177	9.83007
gene-HO397_01805	1320	1137.31	813	40.2766
gene-HO397_01810	1374	1127.44	395	19.7399
gene-HO397_01815	1818	1694.73	600	19.9477
gene-HO397_01820	582	275.431	94	19.229
gene-HO397_01825	1071	829.002	1248	84.8206
gene-HO397_01830	1128	851.198	1609	106.504
gene-HO397_01835	333	68.1	655	541.922
gene-HO397_01840	1848	1540.7	1747	63.8875
gene-HO397_01845	972	725.45	1222	94.9087
gene-HO397_01850	348	74.1743	356	270.42
gene-HO397_01855	885	564.985	1408	140.413
gene-HO397_01860	540	233.909	64	15.4162
gene-HO397_01865	450	147.61	504	192.378
gene-HO397_01870	1104	878.315	1215	77.9415
gene-HO397_01875	471	167.096	1088	366.863
gene-HO397_01880	420	121.658	813	376.523
gene-HO397_01885	978	720.504	226	17.6732
gene-HO397_01890	519	213.29	1116	294.806
gene-HO397_01895	975	706.348	341	27.2006
gene-HO397_01900	1863	1666.46	1847	62.4474
gene-HO397_01905	900	636.448	895	79.2323
gene-HO397_01910	243	57.4881	319	312.648
gene-HO397_01915	1449	1220.34	2408	111.178
gene-HO397_01920	591	313.204	102	18.3491
gene-HO397_01925	912	613.145	292	26.8325
gene-HO397_01930	492	187.088	433	130.402
gene-HO397_01935	1365	1134.7	571	28.3529
gene-HO397_01940	936	585.248	27	2.59936
gene-HO397_01945	543	236.879	155	36.8678
gene-HO397_01950	312	61.7908	110	100.302
gene-HO397_01955	891	620.81	2646	240.145
gene-HO397_01960	330	66.9741	643	540.936
gene-HO397_01965	615	329.777	1632	278.832
gene-HO397_01970	1992	1715.81	11110	364.827
gene-HO397_01975	948	631.997	12770	1138.46
gene-HO397_01980	1476	1223.68	540	24.8638
gene-HO397_01985	579	272.465	554	114.562
gene-HO397_01990	318	63.4057	576	511.843
gene-HO397_01995	1299	952.74	17437	1031.19
gene-HO397_02000	624	317.213	2789	495.382
gene-HO397_02005	1275	968.37	6565	381.976
gene-HO397_02010	1113	907.927	402.8	24.9966
gene-HO397_02015	2355	2088.94	235	6.33846
gene-HO397_02020	273	58.3849	1303	1257.44
gene-HO397_02025	1872	1621.07	4133	143.651
gene-HO397_02030	372	86.8949	197	127.736
gene-HO397_02035	399	105.279	110	58.8699
gene-HO397_02040	696	364.825	609	94.0536
gene-HO397_02045	1701	1419.63	390	15.4786
gene-HO397_02050	819	484.137	697	81.1161
gene-HO397_02055	459	155.895	171	61.8025
gene-HO397_02060	1773	1475.69	569	21.725
gene-HO397_02065	1782	1574.26	732	26.1985
gene-HO397_02070	339	70.3949	10	8.00389
gene-HO397_02075	1287	1069.9	93	4.89758
gene-HO397_02080	861	596.873	203	19.1627
gene-HO397_02085	573	266.519	293	61.9415
gene-HO397_02090	390	98.7886	57	32.5095
rna-HO397_02095	97	24.7756	27	61.402
gene-HO397_02100	354	77.121	104	75.9807
gene-HO397_02105	1551	1191.23	332	15.7031
gene-HO397_02110	471	167.096	983	331.458
gene-HO397_02115	552	245.795	274	62.8088
gene-HO397_02120	219	56.443	235	234.585
gene-HO397_02125	375	88.705	223	141.644
gene-HO397_02130	3150	3024.29	5642	105.112
gene-HO397_02135	1194	896.117	1921	120.783
gene-HO397_02140	648	347.781	442	71.6076
gene-HO397_02145	3363	3016.98	1239	23.1388
gene-HO397_02150	162	45.6868	13	16.0323
gene-HO397_02155	528	222.159	278	70.5055
gene-HO397_02160	378	90.6311	151	93.8733
gene-HO397_02165	552	245.795	360	82.5225
gene-HO397_02170	1932	1788.16	4193	132.118
gene-HO397_02175	330	66.9741	422	355.016
gene-HO397_02180	606	368.88	616	94.0887
gene-HO397_02185	1875	1727.39	2731	89.0787
gene-HO397_02190	645	403.294	6584	919.835
gene-HO397_02195	963	733.424	314	24.1222
gene-HO397_02200	960	682.129	108	8.92072
gene-HO397_02205	1305	1050.81	1535	82.3049
gene-HO397_02210	1677	1447.38	1736	67.5787
gene-HO397_02215	1221	1056.55	234	12.4787
gene-HO397_02220	1653	1309.52	758	32.6137
gene-HO397_02225	480	175.63	263	84.3721
gene-HO397_02230	795	548.238	349	35.8673
gene-HO397_02235	342	71.5797	1311	1031.94
gene-HO397_02240	2505	2530.18	754	16.7904
gene-HO397_02245	933	614.465	14	1.28373
gene-HO397_02250	1293	1073.43	67	3.51676
gene-HO397_02255	408	112.136	179	89.9395
gene-HO397_02260	459	155.895	135	48.7914
gene-HO397_02265	918	618.079	385	35.0961
gene-HO397_02270	678	340.861	80	13.2238
gene-HO397_02275	780	479.169	70	8.23099
gene-HO397_02280	855	603.212	962	89.8561
gene-HO397_02285	810	533.411	768	81.1225
gene-HO397_02290	624	331.819	382	64.8641
gene-HO397_02295	687	422.857	129	17.1885
gene-HO397_02300	2415	2395.25	337	7.92723
gene-HO397_02305	4281	5015.38	108.822	1.22252
gene-HO397_02310	369	85.1472	30	19.8515
gene-HO397_02315	708	358.66	12	1.88513
gene-HO397_02320	261	58.2978	2	1.93295
gene-HO397_02325	174	48.68	5	5.78712
gene-HO397_02330	366	83.4343	30	20.259
gene-HO397_02335	1095	834.658	336	22.6816
gene-HO397_02340	927	680.052	9	0.745663
gene-HO397_02345	483	178.456	24	7.57743
gene-HO397_02350	816	547.629	785	80.7654
gene-HO397_02355	1782	1513.02	27	1.00545
gene-HO397_02360	777	458.481	3	0.368674
gene-HO397_02365	879	605.385	1	0.0930702
gene-HO397_02370	1455	1178.4	1	0.0478133
gene-HO397_02375	1362	1085.44	20	1.03817
gene-HO397_02380	1302	1076.35	28	1.46571
gene-HO397_02385	1146	904.545	12	0.74747
gene-HO397_02390	786	447.209	212	26.7096
gene-HO397_02395	1236	956.783	124	7.30215
gene-HO397_02400	1050	851.98	7	0.462926
gene-HO397_02405	1668	1560.49	2	0.0722122
gene-HO397_02410	1260	1059.59	16	0.850791
gene-HO397_02415	816	539.287	16	1.67164
gene-HO397_02420	894	678.778	23	1.90916
gene-HO397_02425	1068	794.479	665	47.1609
gene-HO397_02430	510	204.501	307	84.5836
gene-HO397_02435	723	513.253	294	32.2744
gene-HO397_02440	495	189.97	702	208.207
gene-HO397_02445	1386	1123.96	697	34.9402
gene-HO397_02450	522	216.241	95	24.753
gene-HO397_02455	213	55.9694	47	47.314
gene-HO397_02460	867	566.342	1233	122.667
gene-HO397_02465	543	236.879	0	0
gene-HO397_02470	693	362.543	11	1.70952
gene-HO397_02475	2610	2214.14	34	0.8652
gene-HO397_02480	1041	735.362	4	0.306479
gene-HO397_02485	516	210.412	0	0
gene-HO397_02490	633	326.157	4	0.690997
rna-HO397_02495	77	16.1594	2	6.97343
gene-HO397_02500	1164	823.631	740	50.6223
gene-HO397_02505	279	58.5568	3	2.8866
gene-HO397_02510	219	56.443	34	33.94
gene-HO397_02515	282	58.4649	50	48.1856
gene-HO397_02520	351	75.6441	0	0
gene-HO397_02525	228	56.3837	36	35.9742
gene-HO397_02530	333	68.1	46	38.0587
gene-HO397_02535	150	42.6955	0	0
gene-HO397_02540	1527	970.39	15	0.870938
gene-HO397_02545	552	245.795	8	1.83383
gene-HO397_02550	798	386.642	79	11.5122
gene-HO397_02555	102	26.7145	0	0
gene-HO397_02560	456	153.131	2	0.735884
gene-HO397_02565	171	47.9237	0	0
gene-HO397_02570	291	58.5746	3	2.88572
gene-HO397_02575	363	81.8218	6	4.13166
gene-HO397_02580	141	40.5029	0	0
gene-HO397_02585	384	94.551	0	0
gene-HO397_02590	513	207.449	1	0.271601
gene-HO397_02595	698	384.424	20.2217	2.96381
gene-HO397_02600	579	272.465	2	0.413582
gene-HO397_02605	216	56.2144	4	4.00918
gene-HO397_02610	498	192.869	16	4.67412
gene-HO397_02615	183	50.2052	99.6815	111.869
gene-HO397_02620	294	58.7674	173	165.864
gene-HO397_02625	195	52.3741	78	83.9113
gene-HO397_02630	510	204.501	52	14.3269
gene-HO397_02635	156	44.2314	1	1.27383
gene-HO397_02640	1812	1688.52	105	3.50368
gene-HO397_02645	459	155.895	10	3.61418
gene-HO397_02650	270	58.2763	0	0
gene-HO397_02655	1449	1197.94	318	14.9567
gene-HO397_02660	684	410.56	402	55.1686
gene-HO397_02665	1374	1112.94	1489	75.3817
gene-HO397_02670	333	68.1	283	234.143
gene-HO397_02675	1224	1022.37	829	45.6866
gene-HO397_02680	3144	3098.99	1668	30.3262
gene-HO397_02685	1377	1150.12	897	43.9432
gene-HO397_02690	1248	876.647	755	48.5249
gene-HO397_02695	654	365.49	1622	250.045
gene-HO397_02700	369	85.1472	67	44.335
gene-HO397_02705	249	57.6126	31	30.317
gene-HO397_02710	1119	831.024	51	3.45779
gene-HO397_02715	1013	600.452	258.909	24.2947
gene-HO397_02720	698	384.424	20.2217	2.96381
gene-HO397_02725	129	36.3893	0	0
gene-HO397_02730	153	43.5082	2	2.59001
gene-HO397_02735	1113	907.927	402.8	24.9966
gene-HO397_02740	621	314.213	70	12.5521
gene-HO397_02745	2241	2123.89	374	9.92162
gene-HO397_02750	1203	946.967	17	1.01148
gene-HO397_02755	219	56.443	0	0
gene-HO397_02760	3882	4017.45	157	2.20187
gene-HO397_02765	1134	725.715	32	2.48443
gene-HO397_02770	816	545.715	91	9.39545
gene-HO397_02775	993	772.778	73	5.32244
gene-HO397_02780	1005	903.751	159	9.91267
gene-HO397_02785	1251	1112.34	28	1.41828
gene-HO397_02790	957	742.576	53	4.0214
gene-HO397_02795	1176	944.857	17	1.01374
gene-HO397_02800	1611	1454.58	27	1.04585
gene-HO397_02805	858	579.247	20	1.9454
gene-HO397_02810	747	517.718	27	2.93841
gene-HO397_02815	414	116.798	16	7.71838
gene-HO397_02820	2096	1967.93	530	15.1743
gene-HO397_02825	198	52.8084	7	7.46857
gene-HO397_02830	1089	835.563	57	3.8436
gene-HO397_02835	1161	910.207	157	9.71856
gene-HO397_02840	630	323.173	47	8.19417
gene-HO397_02845	1071	752.113	29	2.17249
gene-HO397_02850	698	384.954	282.119	41.2919
gene-HO397_02855	762	468.397	196	23.5768
gene-HO397_02860	564	257.656	13006	2844.1
gene-HO397_02865	1566	1341.58	5870	246.527
gene-HO397_02870	429	129.194	1683	733.982
gene-HO397_02875	1239	958.561	179	10.5215
gene-HO397_02880	411	114.495	633	311.501
gene-HO397_02885	807	514.878	579	63.3602
gene-HO397_02890	1464	1093.31	50	2.57673
gene-HO397_02895	879	582.065	15	1.45198
gene-HO397_02900	552	245.795	2	0.458458
gene-HO397_02905	1533	1386.16	9	0.365823
gene-HO397_02910	909	716.217	10	0.786679
gene-HO397_02915	297	58.9366	3	2.868
gene-HO397_02920	1059	743.592	41	3.10665
gene-HO397_02925	698	384.954	282.119	41.2919
gene-HO397_02930	1659	1382.63	203	8.27242
gene-HO397_02935	681	371.004	102	15.4905
gene-HO397_02940	1386	1077.01	59	3.08657
gene-HO397_02945	561	254.688	71	15.7069
