target_id	length	eff_length	est_counts	tpm
gene-HO397_00330	1611	1371.89	207	18.2939
gene-HO397_00335	984	748.554	333	53.9355
gene-HO397_00340	1656	1490.13	331	26.9313
gene-HO397_00345	132	18.4871	12	78.6986
gene-HO397_00350	1179	862.711	101	14.1942
gene-HO397_00355	606	336.224	175	63.1049
gene-HO397_00360	1401	1198.75	387	39.1415
gene-HO397_00365	1092	842.204	179	25.7685
gene-HO397_00370	1572	1305.8	186	17.2699
gene-HO397_00375	87	10.2651	1	11.8111
gene-HO397_00380	945	536.801	36	8.13098
gene-HO397_00385	1725	1607.59	201	15.1592
gene-HO397_00390	492	251.968	103	49.5616
gene-HO397_00395	87	10.2651	0	0
gene-HO397_00400	1005	746.529	794	128.952
gene-HO397_00405	459	221.746	739	404.057
gene-HO397_00410	942	713.825	1272	216.047
gene-HO397_00415	366	143.679	387	326.565
gene-HO397_00420	1767	1541.17	1726	135.783
gene-HO397_00425	1488	1263.93	1562	149.835
gene-HO397_00430	1359	1107.53	1538	168.367
gene-HO397_00435	1083	891.747	1163	158.122
gene-HO397_00440	1317	1023.16	1628	192.914
gene-HO397_00445	1245	979.122	1613	199.734
gene-HO397_00450	1068	895.223	1276	172.812
gene-HO397_00455	1476	1243.65	2208	215.256
gene-HO397_00460	921	624.725	1512	293.438
gene-HO397_00465	831	580.913	884	184.499
gene-HO397_00470	1263	1033.25	2119	248.645
gene-HO397_00475	1152	917.551	5020	663.326
gene-HO397_00480	918	574.592	14550	3070.13
gene-HO397_00485	513	277.706	499	217.856
gene-HO397_00490	2706	2451.03	4398	217.551
gene-HO397_00495	390	162.842	44	32.7596
gene-HO397_00500	198	42.624	96	273.068
gene-HO397_00505	744	482.905	458	114.989
gene-HO397_00510	621	382.802	182	57.6436
gene-HO397_00515	1044	688.594	605	106.524
gene-HO397_00520	1203	956.174	24	3.04318
gene-HO397_00525	1386	1153.83	97	10.1925
gene-HO397_00530	441	205.663	6	3.53712
gene-HO397_00535	894	606.236	335	66.9972
gene-HO397_00540	552	276.077	143	62.8
gene-HO397_00545	855	631.666	144	27.6394
gene-HO397_00550	1374	1164.03	986	102.699
gene-HO397_00555	765	514.61	416	98.0097
gene-HO397_00560	2664	2439.21	5876	292.069
gene-HO397_00565	1893	1652.19	5877	431.269
gene-HO397_00570	1425	1168.7	18237	1891.93
gene-HO397_00575	1854	1567.82	80	6.18654
gene-HO397_00580	2598	2467.1	52049	2557.88
gene-HO397_00585	363	141.521	125	107.088
gene-HO397_00590	795	483.352	836	209.699
gene-HO397_00595	867	589.724	814	167.351
gene-HO397_00600	348	130.27	145	134.952
gene-HO397_00605	1551	1401.2	209	18.0842
gene-HO397_00610	2391	2291.55	559	29.5757
gene-HO397_00615	537	274.908	609	268.586
gene-HO397_00620	663	388.846	1466	457.098
gene-HO397_00625	927	637.566	404	76.8263
gene-HO397_00630	771	510.844	370	87.8147
gene-HO397_00635	441	205.663	90	53.0568
gene-HO397_00640	1230	937.016	155	20.0557
gene-HO397_00645	381	155.541	785	611.897
gene-HO397_00650	903	585.922	97	20.0718
gene-HO397_00655	852	564.703	888	190.654
gene-HO397_00660	795	537.588	545	122.914
gene-HO397_00665	1239	994.354	0	0
gene-HO397_00670	597	319.729	11	4.17123
gene-HO397_00675	606	301.623	1	0.401966
gene-HO397_00680	570	261.906	7	3.24046
gene-HO397_00685	2598	1976.36	5	0.306732
gene-HO397_00690	741	427.845	1	0.283378
gene-HO397_00695	585	289.359	4	1.67601
gene-HO397_00700	480	240.864	19	9.56391
gene-HO397_00705	1419	1198.83	1228	124.192
gene-HO397_00710	927	632.688	80	15.3304
gene-HO397_00715	456	219.017	1873	1036.84
gene-HO397_00720	705	398.811	359	109.139
gene-HO397_00725	531	299.559	96	38.8546
gene-HO397_00730	2430	2110.65	690	39.6356
gene-HO397_00735	2535	2321.12	1171	61.1664
gene-HO397_00740	435	200.451	419	253.431
gene-HO397_00745	1229	995.231	1.8245	0.222267
gene-HO397_00750	1812	1487.36	2741	223.433
gene-HO397_00755	798	577.76	275	57.7084
gene-HO397_00760	891	596.593	167	33.9384
gene-HO397_00765	1983	1886.57	219	14.0742
gene-HO397_00770	1281	1014.16	2490	297.677
gene-HO397_00775	1422	1202.72	299	30.1411
gene-HO397_00780	66	14	6	51.9609
gene-HO397_00785	345	128.092	626	592.525
gene-HO397_00790	624	381.059	204	64.9069
gene-HO397_00795	801	543.716	144	32.1103
gene-HO397_00800	699	436.997	930	258.023
gene-HO397_00805	1518	1171.49	506	52.3678
gene-HO397_00810	1425	1153.06	1465	154.041
gene-HO397_00815	1158	905.098	180	24.1119
gene-HO397_00820	387	160.358	851	643.416
gene-HO397_00825	813	534.361	29	6.57987
gene-HO397_00830	825	579.192	1966	411.542
gene-HO397_00835	2673	2346.68	736	38.0257
gene-HO397_00840	795	485.131	675	168.694
gene-HO397_00845	726	453.007	13130	3514.09
gene-HO397_00850	852	518.316	6590	1541.5
gene-HO397_00855	726	508.162	814	194.212
gene-HO397_00860	558	244.368	2388	1184.8
gene-HO397_00865	1197	902.298	794	106.69
gene-HO397_00870	759	470.683	1336	344.137
gene-HO397_00875	858	636.654	978	186.247
gene-HO397_00880	1353	1079.67	3162	355.078
gene-HO397_00885	2433	2196.08	7867	434.326
gene-HO397_00890	486	246.473	2014	990.702
gene-HO397_00895	1026	718.835	3353	565.533
gene-HO397_00900	456	219.017	836	462.788
gene-HO397_00905	789	541.955	1010	225.949
gene-HO397_00910	1149	893.543	733	99.4585
gene-HO397_00915	597	334.96	376	136.097
gene-HO397_00920	3483	3374.47	3654	131.285
gene-HO397_00925	960	683.893	1913	339.141
gene-HO397_00930	2142	1874.62	287	18.5619
gene-HO397_00935	390	162.842	124	92.3226
gene-HO397_00940	1299	1148.18	353	37.2751
gene-HO397_00945	261	74.1444	353	577.232
gene-HO397_00950	201	44.0901	223	613.222
gene-HO397_00955	546	292.921	109	45.1159
gene-HO397_00960	423	190.063	70	44.6534
gene-HO397_00965	711	477.945	198	50.2274
gene-HO397_00970	825	501.369	37	8.94741
gene-HO397_00975	1719	1451.21	2283	190.734
gene-HO397_00980	708	416.616	364	105.93
gene-HO397_00985	405	174.962	383	265.405
gene-HO397_00990	816	506.353	1399	334.979
gene-HO397_00995	654	384.064	453	143.004
gene-HO397_01000	1032	774.403	680	106.462
gene-HO397_01005	573	310.729	154	60.0886
rna-HO397_01010	1554	1586.37	23568.4	1801.27
rna-HO397_01015	77	10.6102	13	148.551
rna-HO397_01020	76	11.1176	9.66667	105.419
rna-HO397_01025	2929	3213.98	60192.1	2270.65
rna-HO397_01030	116	14.3056	3.9	33.0531
rna-HO397_01035	77	10.6102	1	11.427
gene-HO397_01040	804	464.924	72	18.776
gene-HO397_01045	915	645.362	345	64.8141
gene-HO397_01050	801	577.502	1646	345.565
gene-HO397_01055	597	299.291	857	347.169
gene-HO397_01060	1359	1061.36	1449	165.523
gene-HO397_01065	756	399.13	144	43.7423
gene-HO397_01070	723	456.638	216	57.3503
gene-HO397_01075	468	229.817	161	84.937
gene-HO397_01080	732	421.749	246	70.7187
rna-HO397_01085	77	10.6102	1	11.427
gene-HO397_01090	786	425.035	11	3.13778
gene-HO397_01095	698	433.836	57.9266	16.1885
gene-HO397_01100	372	148.37	6	4.90296
gene-HO397_01105	1137	719.582	8.80196	1.48304
gene-HO397_01110	771	453.447	173	46.2565
gene-HO397_01115	474	235.342	111	57.1842
gene-HO397_01120	2445	2292.54	1363	72.083
gene-HO397_01125	579	279.37	951	412.719
gene-HO397_01130	768	554.864	619	135.256
gene-HO397_01135	741	485.397	393	98.1632
gene-HO397_01140	279	84.6867	41	58.6978
gene-HO397_01145	261	74.1444	100	163.522
gene-HO397_01150	774	474.806	11	2.80886
gene-HO397_01155	498	242.719	27	13.487
gene-HO397_01160	1740	1563.85	26	2.01572
gene-HO397_01165	786	490.789	13	3.21146
gene-HO397_01170	1056	810.992	322	48.1385
gene-HO397_01175	294	93.8596	15	19.3761
gene-HO397_01180	399	170.065	3	2.13875
gene-HO397_01185	453	216.353	6	3.36235
gene-HO397_01190	267	77.536	4	6.25475
gene-HO397_01195	558	311.922	32	12.4382
gene-HO397_01200	1458	1223.43	3572	353.987
gene-HO397_01205	459	221.746	147	80.374
gene-HO397_01210	1245	978.286	441	54.6545
gene-HO397_01215	402	172.494	1379	969.271
gene-HO397_01220	698	437.54	50.89	14.1016
gene-HO397_01225	1038	690.341	3	0.526879
gene-HO397_01230	1104	838.213	1379	199.463
gene-HO397_01235	1254	993.772	1164	142.01
rna-HO397_01240	76	11.1176	2	21.8108
gene-HO397_01245	411	179.974	49	33.0096
gene-HO397_01250	957	829.444	48	7.01629
gene-HO397_01255	2199	2241.68	57	3.08287
gene-HO397_01260	957	807.004	9	1.35214
gene-HO397_01265	690	487.485	16	3.97935
gene-HO397_01270	615	379.524	221	70.6003
gene-HO397_01275	213	49.5901	4	9.77955
gene-HO397_01280	330	117.518	64	66.0284
gene-HO397_01285	711	529.106	53	12.1447
gene-HO397_01290	1644	1305.59	56	5.20038
gene-HO397_01295	2526	2398.49	92	4.65054
gene-HO397_01300	669	416.111	10	2.9137
gene-HO397_01305	636	404.637	8	2.39705
gene-HO397_01310	543	300.522	2	0.806877
gene-HO397_01315	228	56.7543	3	6.40879
gene-HO397_01320	141	21.0459	0	0
gene-HO397_01325	264	75.8491	8	12.7877
gene-HO397_01330	102	12.5028	1	9.69719
gene-HO397_01335	1233	908.479	7	0.934193
gene-HO397_01340	852	477.818	70	17.7619
gene-HO397_01345	129	17.559	1	6.90482
gene-HO397_01350	594	350.239	0	0
gene-HO397_01355	237	61.1594	0	0
gene-HO397_01360	1326	996.541	13	1.58162
gene-HO397_01365	855	627.889	55	10.6202
gene-HO397_01370	720	460.412	266	70.0468
gene-HO397_01375	1428	1147.46	524	55.3663
gene-HO397_01380	696	471.332	240	61.736
gene-HO397_01385	669	330.897	11	4.03045
gene-HO397_01390	1671	1443.76	1205	101.192
gene-HO397_01395	1473	1300.1	2160	201.434
gene-HO397_01400	588	365.691	695	230.422
gene-HO397_01405	2034	1843.6	1105	72.6689
gene-HO397_01410	75	10.9787	0	0
gene-HO397_01415	1089	767.898	74	11.6837
gene-HO397_01420	933	640.268	91	17.2319
gene-HO397_01425	498	252.236	1	0.480669
gene-HO397_01430	606	294.9	19	7.81146
gene-HO397_01435	864	578.359	2	0.419263
gene-HO397_01440	1548	1234.49	15	1.47319
gene-HO397_01445	1419	1274.9	31	2.94808
gene-HO397_01450	297	95.712	209	264.748
gene-HO397_01455	951	748.672	30	4.85829
gene-HO397_01460	1383	1138.77	205	21.8258
gene-HO397_01465	1050	854.052	87	12.3506
gene-HO397_01470	816	571.354	0	0
gene-HO397_01475	246	65.7125	11	20.2954
gene-HO397_01480	672	405.934	67	20.0112
gene-HO397_01485	276	82.8775	53	77.5341
gene-HO397_01490	1587	1384.94	116	10.155
gene-HO397_01495	891	666.187	16	2.91191
gene-HO397_01500	1170	977.92	21	2.60357
gene-HO397_01505	1452	1274.05	23	2.18874
gene-HO397_01510	1887	1780.73	40	2.72342
gene-HO397_01515	1260	1026.21	37	4.37138
gene-HO397_01520	1284	1060.92	319	36.4553
gene-HO397_01525	900	691.665	175	30.6758
gene-HO397_01530	660	421.405	31	8.91899
gene-HO397_01535	471	232.587	10	5.21276
gene-HO397_01540	1182	1019.05	20	2.37952
gene-HO397_01545	612	328.856	19	7.00488
gene-HO397_01550	1254	877.503	32	4.42135
gene-HO397_01555	3075	2889.62	272	11.4125
gene-HO397_01560	1083	856.203	2667	377.659
gene-HO397_01565	948	707.473	340	58.267
gene-HO397_01570	1665	1514.93	38	3.04119
gene-HO397_01575	945	767.872	18	2.84209
gene-HO397_01580	867	631.743	29	5.56559
gene-HO397_01585	810	599.774	41	8.28801
gene-HO397_01590	951	674.965	48	8.62211
gene-HO397_01595	1014	769.536	49	7.72006
gene-HO397_01600	1212	1049.62	39	4.50491
gene-HO397_01605	540	269.537	136	61.1749
gene-HO397_01610	834	549.807	296	65.2732
gene-HO397_01615	1110	902.397	671	90.1526
gene-HO397_01620	276	82.8775	160	234.065
gene-HO397_01625	774	495.137	128	31.3428
gene-HO397_01630	698	438.946	74.4443	20.5624
gene-HO397_01635	963	740.68	147	24.0625
gene-HO397_01640	768	600.597	104	20.9944
gene-HO397_01645	828	583.851	88	18.274
gene-HO397_01650	852	601.064	121	24.4072
gene-HO397_01655	975	679.066	546	97.4842
gene-HO397_01660	2907	2331.38	243	12.6371
gene-HO397_01665	624	280.332	1	0.432495
gene-HO397_01670	1158	963.811	329	41.3864
gene-HO397_01675	1221	959.699	139	17.5604
gene-HO397_01680	1095	795.006	324	49.4115
gene-HO397_01685	309	103.541	11	12.8805
gene-HO397_01690	213	49.5901	73	178.477
gene-HO397_01695	1095	809.74	927	138.799
gene-HO397_01700	204	45.4163	2	5.33914
gene-HO397_01705	261	74.1444	12	19.6226
gene-HO397_01710	1416	1161.54	152	15.8658
gene-HO397_01715	321	111.422	30	32.6442
gene-HO397_01720	1116	896.116	25	3.38243
gene-HO397_01725	810	548.092	457	101.092
gene-HO397_01730	459	221.746	36	19.6834
gene-HO397_01735	525	253.17	343	164.262
gene-HO397_01740	192	40.0432	108	327.001
gene-HO397_01745	678	429.215	170	48.0206
gene-HO397_01750	285	88.441	304	416.748
gene-HO397_01755	342	125.917	35	33.7007
gene-HO397_01760	84	10.8362	0	0
gene-HO397_01765	698	438.946	74.4443	20.5624
gene-HO397_01770	912	609.058	174	34.6373
gene-HO397_01775	909	673.39	155	27.9074
gene-HO397_01780	1185	884.443	77	10.5554
gene-HO397_01785	3147	2713.65	893	39.898
gene-HO397_01790	1203	896.633	346	46.7859
gene-HO397_01795	690	449.368	109	29.4088
gene-HO397_01800	1296	1005.54	209	25.2001
gene-HO397_01805	1320	1042.72	687	79.881
gene-HO397_01810	1374	1173.22	337	34.826
gene-HO397_01815	1818	1624.57	196	14.6276
gene-HO397_01820	582	320.757	115	43.4686
gene-HO397_01825	1071	756.062	271	43.4575
gene-HO397_01830	1128	856.42	398	56.3443
gene-HO397_01835	333	119.561	587	595.251
gene-HO397_01840	1848	1572.04	2315	178.543
gene-HO397_01845	972	735.848	1643	270.709
gene-HO397_01850	348	130.27	152	141.467
gene-HO397_01855	885	610.627	1560	309.743
gene-HO397_01860	540	299.403	43	17.4127
gene-HO397_01865	450	213.712	723	410.169
gene-HO397_01870	1104	860.038	1328	187.212
gene-HO397_01875	471	232.587	1406	732.914
gene-HO397_01880	420	187.538	919	594.129
gene-HO397_01885	978	749.461	337	54.5173
gene-HO397_01890	519	270.787	489	218.944
gene-HO397_01895	975	712.066	189	32.1807
gene-HO397_01900	1863	1543.44	1456	114.374
gene-HO397_01905	900	613.387	809	159.907
gene-HO397_01910	243	64.1396	312	589.769
gene-HO397_01915	1449	1132.58	407	43.5692
gene-HO397_01920	591	334.762	171	61.9318
gene-HO397_01925	912	642.359	189	35.6728
gene-HO397_01930	492	251.968	825	396.974
gene-HO397_01935	1365	1102.72	476	52.3354
gene-HO397_01940	936	665.041	18	3.28154
gene-HO397_01945	543	266.074	281	128.043
gene-HO397_01950	312	105.432	136	156.394
gene-HO397_01955	891	707.114	2975	510.095
gene-HO397_01960	330	117.518	881	908.922
gene-HO397_01965	615	351.634	1696	584.774
gene-HO397_01970	1992	1838.33	6916	456.125
gene-HO397_01975	948	693.981	3689	644.488
gene-HO397_01980	1476	1217.04	292	29.0892
gene-HO397_01985	579	300.408	192	77.4895
gene-HO397_01990	318	109.403	289	320.273
gene-HO397_01995	1299	911.137	4649	618.628
gene-HO397_02000	624	371.927	6869	2239.18
gene-HO397_02005	1275	931.653	19205	2499.27
gene-HO397_02010	1113	912.272	625.2	83.0899
gene-HO397_02015	2355	2048.93	385	22.7817
gene-HO397_02020	273	81.0774	2121	3171.72
gene-HO397_02025	1872	1524.26	5340	424.753
gene-HO397_02030	372	148.37	33	26.9663
gene-HO397_02035	399	170.065	55	39.2103
gene-HO397_02040	696	392.187	276	85.3236
gene-HO397_02045	1701	1450.79	640	53.4847
gene-HO397_02050	819	561.846	228	49.2007
gene-HO397_02055	459	221.746	93	50.8488
gene-HO397_02060	1773	1491.38	302	24.5511
gene-HO397_02065	1782	1549.25	287	22.4602
gene-HO397_02070	339	123.817	3	2.93761
gene-HO397_02075	1287	1117.91	101	10.9539
gene-HO397_02080	861	588.802	256	52.7138
gene-HO397_02085	573	289.936	296	123.778
gene-HO397_02090	390	162.842	49	36.4823
rna-HO397_02095	97	12.0329	1	10.0759
gene-HO397_02100	354	134.755	18	16.195
gene-HO397_02105	1551	1175.08	187	19.2942
gene-HO397_02110	471	232.587	971	506.159
gene-HO397_02115	552	281.999	110	47.2932
gene-HO397_02120	219	52.4709	114	263.414
gene-HO397_02125	375	150.772	107	86.0434
gene-HO397_02130	3150	3010.1	7104	286.138
gene-HO397_02135	1194	875.309	1702	235.75
gene-HO397_02140	648	391.238	317	98.2362
gene-HO397_02145	3363	2867.35	755	31.9242
gene-HO397_02150	162	27.957	18	78.0612
gene-HO397_02155	528	262.155	247	114.233
gene-HO397_02160	378	153.191	83	65.6897
gene-HO397_02165	552	291.92	183	76.0048
gene-HO397_02170	1932	1641.39	3311	244.569
gene-HO397_02175	330	117.518	316	326.015
gene-HO397_02180	606	372.011	1054	343.51
gene-HO397_02185	1875	1601.96	21981	1663.6
gene-HO397_02190	645	378.787	2421	774.913
gene-HO397_02195	963	715.266	215	36.4438
gene-HO397_02200	960	702.904	98	16.9038
gene-HO397_02205	1305	1060.93	755	86.281
gene-HO397_02210	1677	1484.49	1739	142.029
gene-HO397_02215	1221	950.138	289	36.8778
gene-HO397_02220	1653	1331.78	512	46.6114
gene-HO397_02225	480	240.864	167	84.0617
gene-HO397_02230	795	545.257	141	31.3525
gene-HO397_02235	342	125.917	353	339.895
gene-HO397_02240	2505	2375.11	525	26.7996
gene-HO397_02245	933	658.829	53	9.75341
gene-HO397_02250	1293	1118.05	57	6.1811
gene-HO397_02255	408	177.462	72	49.1906
gene-HO397_02260	459	248.975	71	34.5745
gene-HO397_02265	918	639.31	188	35.6533
gene-HO397_02270	678	351.727	25	8.61764
gene-HO397_02275	780	500.585	49	11.8678
gene-HO397_02280	855	597.773	3409	691.424
gene-HO397_02285	810	591.079	583	119.585
gene-HO397_02290	624	350.116	398	137.824
gene-HO397_02295	687	490.693	116	28.6617
gene-HO397_02300	2415	2296.75	411	21.6961
gene-HO397_02305	4281	4775.59	66.0913	1.67792
gene-HO397_02310	369	146.01	0	0
gene-HO397_02315	708	482.9	6	1.50642
gene-HO397_02320	261	74.1444	0	0
gene-HO397_02325	174	32.4332	1	3.73821
gene-HO397_02330	366	143.679	24	20.2521
gene-HO397_02335	1095	812.276	84	12.538
gene-HO397_02340	927	714.42	11	1.86678
gene-HO397_02345	483	243.691	21	10.448
gene-HO397_02350	816	597.081	1114	226.207
gene-HO397_02355	1782	1516.5	10	0.799487
gene-HO397_02360	777	454.285	2	0.533771
gene-HO397_02365	879	608.323	3	0.597917
gene-HO397_02370	1455	1077.6	4	0.450045
gene-HO397_02375	1362	1112.72	18	1.96128
gene-HO397_02380	1302	1064.46	10	1.139
gene-HO397_02385	1146	925.073	17	2.22806
gene-HO397_02390	786	501.589	154	37.2243
gene-HO397_02395	1236	975.315	98	12.1825
gene-HO397_02400	1050	866.275	7	0.979707
gene-HO397_02405	1668	1435	13	1.09836
gene-HO397_02410	1260	1078.89	15	1.68565
gene-HO397_02415	816	567.908	12	2.56187
gene-HO397_02420	894	672.493	8	1.4423
gene-HO397_02425	1068	785.689	108	16.6658
gene-HO397_02430	510	255.556	42	19.9258
gene-HO397_02435	723	500.628	62	15.0152
gene-HO397_02440	495	254.743	622	296.034
gene-HO397_02445	1386	1123.17	583	62.9327
gene-HO397_02450	522	280.276	11	4.75839
gene-HO397_02455	213	49.5901	12	29.3386
gene-HO397_02460	867	589.312	290	59.6632
gene-HO397_02465	543	244.939	3	1.48497
gene-HO397_02470	693	351.737	4	1.37878
gene-HO397_02475	2610	2266.17	28	1.49803
gene-HO397_02480	1041	754.313	3	0.482196
gene-HO397_02485	516	268.347	1	0.451811
gene-HO397_02490	633	388.86	1	0.311788
rna-HO397_02495	77	10.6102	0	0
gene-HO397_02500	1164	834.069	169	24.5662
gene-HO397_02505	279	84.6867	0	0
gene-HO397_02510	219	52.4709	47	108.601
gene-HO397_02515	282	86.5534	256	358.599
gene-HO397_02520	351	132.446	11	10.0695
gene-HO397_02525	228	56.7543	10	21.3626
gene-HO397_02530	333	119.561	23	23.3233
gene-HO397_02535	150	23.9798	0	0
gene-HO397_02540	1527	937.308	4	0.517406
gene-HO397_02545	552	309.209	10	3.92104
gene-HO397_02550	798	374.751	63	20.3822
gene-HO397_02555	102	12.5028	0	0
gene-HO397_02560	456	219.017	1	0.553574
gene-HO397_02565	171	31.1634	0	0
gene-HO397_02570	291	91.9507	3	3.95567
gene-HO397_02575	363	141.521	6	5.14024
gene-HO397_02580	141	21.0459	2	11.5217
gene-HO397_02585	384	157.981	5	3.83725
gene-HO397_02590	513	271.748	368	164.186
gene-HO397_02595	698	437.313	201.359	55.8254
gene-HO397_02600	579	296.056	3285	1345.29
gene-HO397_02605	216	50.9779	5	11.8916
gene-HO397_02610	498	257.569	13	6.11933
gene-HO397_02615	183	36.306	179	597.763
gene-HO397_02620	294	93.8596	304	392.689
gene-HO397_02625	195	41.3729	47	137.732
gene-HO397_02630	510	293.682	133	54.9071
gene-HO397_02635	156	25.9103	1	4.6793
gene-HO397_02640	1812	1674.87	102	7.38368
gene-HO397_02645	459	221.746	1	0.546762
gene-HO397_02650	270	79.2831	0	0
gene-HO397_02655	1449	1150.48	105	11.0653
gene-HO397_02660	684	435.476	132	36.7505
gene-HO397_02665	1374	1003.77	42	5.07304
gene-HO397_02670	333	119.561	7	7.0984
gene-HO397_02675	1224	1002.75	20	2.41819
gene-HO397_02680	3144	2977.25	117	4.76457
gene-HO397_02685	1377	1105.38	433	47.493
gene-HO397_02690	1248	870.038	637	88.7676
gene-HO397_02695	654	361.587	390	130.769
gene-HO397_02700	369	146.01	64	53.1435
gene-HO397_02705	249	67.3546	29	52.2016
gene-HO397_02710	1119	868.599	70	9.77085
gene-HO397_02715	1013	635.184	110.777	21.1449
gene-HO397_02720	698	437.313	201.359	55.8254
gene-HO397_02725	129	17.559	0	0
gene-HO397_02730	153	24.9548	1	4.85846
gene-HO397_02735	1113	912.272	625.2	83.0899
gene-HO397_02740	621	309.995	204	79.7865
gene-HO397_02745	2241	2061.59	3575	210.246
gene-HO397_02750	1203	1035.57	169	19.7861
gene-HO397_02755	219	52.4709	12	27.7278
gene-HO397_02760	3882	3703.8	1020	33.3893
gene-HO397_02765	1134	682.807	10	1.77564
gene-HO397_02770	816	579.435	155	32.4325
gene-HO397_02775	993	795.243	194	29.5771
gene-HO397_02780	1005	817.727	181	26.8364
gene-HO397_02785	1251	989.457	87	10.6605
gene-HO397_02790	957	662.786	100	18.2928
gene-HO397_02795	1176	924.153	181	23.7459
gene-HO397_02800	1611	1403.89	203	17.5314
gene-HO397_02805	858	639.759	167	31.6486
gene-HO397_02810	747	531.968	112	25.5262
gene-HO397_02815	414	182.519	41	27.235
gene-HO397_02820	2096	2068.62	2832	165.984
gene-HO397_02825	198	42.624	37	105.245
gene-HO397_02830	1089	835.696	171	24.8086
gene-HO397_02835	1161	923.178	75	9.84984
gene-HO397_02840	630	365.165	27	8.96455
gene-HO397_02845	1071	776.568	24	3.74701
gene-HO397_02850	698	438.946	74.4443	20.5624
gene-HO397_02855	762	467.366	138	35.7994
gene-HO397_02860	564	290.118	6694	2797.46
gene-HO397_02865	1566	1225.6	1311	129.69
gene-HO397_02870	429	195.217	819	508.65
gene-HO397_02875	1239	938.332	82	10.5952
gene-HO397_02880	411	179.974	212	142.817
gene-HO397_02885	807	512.59	258	61.0243
gene-HO397_02890	1464	1181.17	41	4.20848
gene-HO397_02895	879	610.729	9	1.78668
gene-HO397_02900	552	330.932	1	0.366366
gene-HO397_02905	1533	1313.56	16	1.4768
gene-HO397_02910	909	672.066	22	3.96885
gene-HO397_02915	297	95.712	0	0
gene-HO397_02920	1059	788.751	5	0.76857
gene-HO397_02925	698	438.946	74.4443	20.5624
gene-HO397_02930	1659	1420.42	181	15.4495
gene-HO397_02935	681	414.748	144	42.0952
gene-HO397_02940	1386	1121.92	23	2.48554
gene-HO397_02945	561	322.899	31	11.6399
gene-HO397_02950	210	48.2813	44	110.491
gene-HO397_02955	384	157.981	64	49.1168
gene-HO397_02960	789	574.027	152	32.1044
gene-HO397_02965	204	45.4163	69	184.2
gene-HO397_02970	966	696.753	2507	436.244
