target_id	length	eff_length	est_counts	tpm
gene-HO397_00570	1425	1185.91	14485	563.783
gene-HO397_00575	1854	1749.74	99	2.61161
gene-HO397_00580	2598	2700.57	25658	438.543
gene-HO397_00585	363	142.539	227	73.5084
gene-HO397_00590	795	542.966	954	81.1001
gene-HO397_00595	867	663.39	1408	97.9669
gene-HO397_00600	348	132.469	177	61.6742
gene-HO397_00605	1551	1515.02	630	19.194
gene-HO397_00610	2391	2538.04	5375	97.7521
gene-HO397_00615	537	314.039	957	140.661
gene-HO397_00620	663	388.51	5958	707.853
gene-HO397_00625	927	680.852	925	62.7096
gene-HO397_00630	771	561.385	876	72.026
gene-HO397_00635	441	200.502	100	23.0211
gene-HO397_00640	1230	964.71	103	4.92817
gene-HO397_00645	381	155.009	4980	1482.92
gene-HO397_00650	903	666.254	87	6.02733
gene-HO397_00655	852	626.542	2988	220.128
gene-HO397_00660	795	708.888	1426	92.8511
gene-HO397_00665	1239	811.536	13	0.739403
gene-HO397_00670	597	278.046	4	0.664032
gene-HO397_00675	606	309.982	6	0.893428
gene-HO397_00680	570	314.154	4	0.58771
gene-HO397_00685	2598	2009.48	18	0.41346
gene-HO397_00690	741	453.964	1	0.101677
gene-HO397_00695	585	267.015	2	0.345732
gene-HO397_00700	480	251.93	84	15.3902
gene-HO397_00705	1419	1343.57	3261	112.03
gene-HO397_00710	927	727.433	159	10.089
gene-HO397_00715	456	212.745	4005	868.939
gene-HO397_00720	705	440.295	410	42.9819
gene-HO397_00725	531	326.05	150	21.235
gene-HO397_00730	2430	2493.12	674	12.4785
gene-HO397_00735	2535	2578.63	1931	34.5651
gene-HO397_00740	435	195.709	1040	245.283
gene-HO397_00745	1229	968.077	0	0
gene-HO397_00750	1812	1568.77	2818	82.9139
gene-HO397_00755	798	666.409	226	15.6536
gene-HO397_00760	891	669.305	95	6.55156
gene-HO397_00765	1983	2243.19	264	5.4323
gene-HO397_00770	1281	1151.87	4494	180.084
gene-HO397_00775	1422	1375.42	351	11.7792
gene-HO397_00780	66	18.4054	1	2.50784
gene-HO397_00785	345	130.627	1678	592.932
gene-HO397_00790	624	416.815	95	10.5202
gene-HO397_00795	801	698.387	79	5.22127
gene-HO397_00800	699	509.132	2703	245.054
gene-HO397_00805	1518	1222.05	328	12.3888
gene-HO397_00810	1425	1320.5	5675	198.368
gene-HO397_00815	1158	974.97	90	4.26086
gene-HO397_00820	387	159.472	546	158.035
gene-HO397_00825	813	581.804	26	2.06273
gene-HO397_00830	825	611.952	9004	679.146
gene-HO397_00835	2673	2768.16	1045	17.4249
gene-HO397_00840	795	514.838	1962	175.903
gene-HO397_00845	726	427.481	22073	2383.36
gene-HO397_00850	852	560.062	11044	910.197
gene-HO397_00855	726	525.516	788	69.2127
gene-HO397_00860	558	292.669	3497	551.523
gene-HO397_00865	1197	985.464	805	37.7051
gene-HO397_00870	759	474.371	769	74.8262
gene-HO397_00875	858	663.956	932	64.7921
gene-HO397_00880	1353	1154.08	2428	97.1083
gene-HO397_00885	2433	2267.64	13156	267.791
gene-HO397_00890	486	238.207	7008	1357.95
gene-HO397_00895	1026	800.837	5180	298.56
gene-HO397_00900	456	212.745	1484	321.974
gene-HO397_00905	789	563.404	3009	246.517
gene-HO397_00910	1149	973.299	713	33.8134
gene-HO397_00915	597	380.963	291	35.2578
gene-HO397_00920	3483	3873.56	2253	26.847
gene-HO397_00925	960	695.641	3582	237.676
gene-HO397_00930	2142	2055.4	145	3.25624
gene-HO397_00935	390	161.709	179	51.0934
gene-HO397_00940	1299	1266.94	554	20.1837
gene-HO397_00945	261	85.196	191	103.481
gene-HO397_00950	201	56.3063	233	191.005
gene-HO397_00955	546	335.93	165	22.6716
gene-HO397_00960	423	186.452	62	15.3487
gene-HO397_00965	711	494.014	374	34.9444
gene-HO397_00970	825	620.67	54	4.01586
gene-HO397_00975	1719	1617.52	7570	216.019
gene-HO397_00980	708	488.153	264	24.9628
gene-HO397_00985	405	172.882	448	119.611
gene-HO397_00990	816	487.678	6432	608.778
gene-HO397_00995	654	412.045	963	107.877
gene-HO397_01000	1032	843.632	1419	77.6381
gene-HO397_01005	573	340.804	293	39.6834
rna-HO397_01010	1554	1458.95	2891.5	91.4805
rna-HO397_01015	77	17.6075	65	170.397
rna-HO397_01020	76	18.4145	25.6667	64.3361
rna-HO397_01025	2929	3063.25	7073.28	106.582
rna-HO397_01030	116	17.7169	7.64355	19.9138
rna-HO397_01035	77	17.6075	74	193.99
gene-HO397_01040	804	501.385	200	18.4121
gene-HO397_01045	915	777.675	266	15.7881
gene-HO397_01050	801	623.851	4119	304.759
gene-HO397_01055	597	331.893	275	38.2455
gene-HO397_01060	1359	1197.64	624	24.0494
gene-HO397_01065	756	422.176	196	21.4293
gene-HO397_01070	723	465.042	220	21.8361
gene-HO397_01075	468	222.904	164	33.9603
gene-HO397_01080	732	488.357	537	50.7554
rna-HO397_01085	77	17.6075	74	193.99
gene-HO397_01090	786	497.06	5	0.464309
gene-HO397_01095	698	497.774	5.95278	0.551993
gene-HO397_01100	372	148.811	2	0.620353
gene-HO397_01105	1137	746.269	7.77357	0.480807
gene-HO397_01110	771	549.301	323	27.1417
gene-HO397_01115	474	264.669	150	26.1597
gene-HO397_01120	2445	2697.25	269	4.60337
gene-HO397_01125	579	308.69	1902	284.403
gene-HO397_01130	768	558.714	736	60.8043
gene-HO397_01135	741	472.095	1078	105.399
gene-HO397_01140	279	94.4292	32	15.6419
gene-HO397_01145	261	85.196	135	73.1409
gene-HO397_01150	774	603.534	15	1.14719
gene-HO397_01155	498	248.74	25	4.63917
gene-HO397_01160	1740	1852.2	59	1.47031
gene-HO397_01165	786	634.854	14	1.01789
gene-HO397_01170	1056	951.581	209	10.1379
gene-HO397_01175	294	102.211	30	13.5478
gene-HO397_01180	399	168.411	2	0.548155
gene-HO397_01185	453	210.278	13	2.85361
gene-HO397_01190	267	88.3017	5	2.61364
gene-HO397_01195	558	326.557	20	2.82694
gene-HO397_01200	1458	1252.13	5979	220.406
gene-HO397_01205	459	215.386	717	153.655
gene-HO397_01210	1245	1098.01	842	35.3957
gene-HO397_01215	402	170.636	1977	534.787
gene-HO397_01220	698	496.817	332.5	30.8916
gene-HO397_01225	1038	763.009	14	0.846923
gene-HO397_01230	1104	982.078	1989	93.4833
gene-HO397_01235	1254	1151.65	2488	99.7187
rna-HO397_01240	76	18.4145	16	40.1056
gene-HO397_01245	411	177.277	40	10.4149
gene-HO397_01250	957	849.151	79	4.29425
gene-HO397_01255	2199	2619.03	94	1.65666
gene-HO397_01260	957	916.313	6	0.302241
gene-HO397_01265	690	475.321	7	0.679762
gene-HO397_01270	615	340.252	1798	243.913
gene-HO397_01275	213	62.8432	5	3.67246
gene-HO397_01280	330	122.099	26	9.82897
gene-HO397_01285	711	509.349	70	6.34348
gene-HO397_01290	1644	1503.63	85	2.60929
gene-HO397_01295	2526	2590.54	129	2.2985
gene-HO397_01300	669	525.527	9	0.790483
gene-HO397_01305	636	392.82	31	3.64262
gene-HO397_01310	543	288.915	11	1.75739
gene-HO397_01315	228	69.6736	5	3.31243
gene-HO397_01320	141	25.9649	0	0
gene-HO397_01325	264	86.7471	8	4.25677
gene-HO397_01330	102	16.1389	1	2.86003
gene-HO397_01335	1233	980.369	17	0.800396
gene-HO397_01340	852	486.879	47	4.45577
gene-HO397_01345	129	21.1918	9	19.6029
gene-HO397_01350	594	313.999	3	0.441
gene-HO397_01355	237	73.8656	0	0
gene-HO397_01360	1326	1068.48	30	1.29599
gene-HO397_01365	855	648.458	29	2.06425
gene-HO397_01370	720	505.077	28	2.55886
gene-HO397_01375	1428	1161.84	91	3.61528
gene-HO397_01380	696	479.157	28	2.69728
gene-HO397_01385	669	310.55	5	0.743163
gene-HO397_01390	1671	1765.76	903	23.6049
gene-HO397_01395	1473	1492.63	1342	41.4997
gene-HO397_01400	588	385.394	579	69.3456
gene-HO397_01405	2034	2072.27	762	16.9729
gene-HO397_01410	75	18.9887	3	7.29242
gene-HO397_01415	1089	818.295	111	6.26121
gene-HO397_01420	933	746.911	56	3.46071
gene-HO397_01425	498	312.669	4	0.590501
gene-HO397_01430	606	349.186	36	4.75874
gene-HO397_01435	864	572.016	4	0.322773
gene-HO397_01440	1548	1554.65	35	1.03915
gene-HO397_01445	1419	1443.35	34	1.08731
gene-HO397_01450	297	103.682	1224	544.911
gene-HO397_01455	951	867.718	47	2.50014
gene-HO397_01460	1383	1347.24	408	13.9785
gene-HO397_01465	1050	888.057	140	7.27667
gene-HO397_01470	816	419.929	5	0.549591
gene-HO397_01475	246	78.1187	2	1.18174
gene-HO397_01480	672	441.932	28	2.92447
gene-HO397_01485	276	92.8878	40	19.8768
gene-HO397_01490	1587	1644.98	39	1.09433
gene-HO397_01495	891	789.777	21	1.22733
gene-HO397_01500	1170	1132.22	39	1.58994
gene-HO397_01505	1452	1591.13	151	4.38042
gene-HO397_01510	1887	2067.38	197	4.39836
gene-HO397_01515	1260	1172.82	187	7.3596
gene-HO397_01520	1284	1082	603	25.7238
gene-HO397_01525	900	805.212	133	7.62407
gene-HO397_01530	660	470.713	78	7.64864
gene-HO397_01535	471	225.385	115	23.5515
gene-HO397_01540	1182	1136.42	191	7.75786
gene-HO397_01545	612	307.228	1139	171.123
gene-HO397_01550	1254	1008.87	3241	148.283
gene-HO397_01555	3075	3280.62	48784	686.384
gene-HO397_01560	1083	846.956	467318	25468.1
gene-HO397_01565	948	803.849	158	9.07252
gene-HO397_01570	1665	1716.2	24	0.64549
gene-HO397_01575	945	880.762	21	1.10054
gene-HO397_01580	867	706.364	26	1.69899
gene-HO397_01585	810	632.948	23	1.67728
gene-HO397_01590	951	784.144	39	2.2957
gene-HO397_01595	1014	934.996	77	3.80125
gene-HO397_01600	1212	1149.45	94	3.77469
gene-HO397_01605	540	283.082	294	47.9381
gene-HO397_01610	834	572.166	207	16.6991
gene-HO397_01615	1110	922.655	577	28.8657
gene-HO397_01620	276	92.8878	94	46.7105
gene-HO397_01625	774	516.816	107	9.55637
gene-HO397_01630	698	496.865	271.866	25.2558
gene-HO397_01635	963	802.263	304	17.4905
gene-HO397_01640	768	609.416	217	16.4358
gene-HO397_01645	828	749.687	223	13.73
gene-HO397_01650	852	686.228	264	17.7575
gene-HO397_01655	975	785.431	2258	132.697
gene-HO397_01660	2907	2276.99	325	6.58821
gene-HO397_01665	624	300.054	5	0.769158
gene-HO397_01670	1158	1024.21	628	28.302
gene-HO397_01675	1221	1022.41	261	11.7831
gene-HO397_01680	1095	897.734	334	17.1729
gene-HO397_01685	309	110.123	7	2.93404
gene-HO397_01690	213	62.8432	48	35.2556
gene-HO397_01695	1095	895.682	1659	85.4945
gene-HO397_01700	204	57.9206	4	3.18766
gene-HO397_01705	261	85.196	154	83.4348
gene-HO397_01710	1416	1382.43	189	6.31051
gene-HO397_01715	321	117.021	40	15.7776
gene-HO397_01720	1116	989.869	48	2.23825
gene-HO397_01725	810	615.832	1619	121.347
gene-HO397_01730	459	265.428	228	39.6491
gene-HO397_01735	525	293.924	1026	161.123
gene-HO397_01740	192	51.3751	146	131.173
gene-HO397_01745	678	380.191	157	19.0609
gene-HO397_01750	285	97.3069	791	375.213
gene-HO397_01755	342	128.768	55	19.7152
gene-HO397_01760	84	16.5371	6	16.747
gene-HO397_01765	698	496.865	271.866	25.2558
gene-HO397_01770	912	683.405	642	43.3613
gene-HO397_01775	909	732.464	287	18.0859
gene-HO397_01780	1185	1062.5	110	4.77871
gene-HO397_01785	3147	3142.42	595	8.73974
gene-HO397_01790	1203	1015	316	14.3703
gene-HO397_01795	690	499.087	269	24.8783
gene-HO397_01800	1296	1099.34	236	9.90893
gene-HO397_01805	1320	1269.16	3263	118.671
gene-HO397_01810	1374	1248.15	1472	54.436
gene-HO397_01815	1818	1822.39	961	24.3404
gene-HO397_01820	582	339.423	198	26.9259
gene-HO397_01825	1071	901.08	531	27.2005
gene-HO397_01830	1128	946.569	1200	58.516
gene-HO397_01835	333	123.699	1394	520.164
gene-HO397_01840	1848	1702.1	4632	125.611
gene-HO397_01845	972	813.724	2338	132.621
gene-HO397_01850	348	132.469	262	91.2917
gene-HO397_01855	885	598.045	1617	124.802
gene-HO397_01860	540	279.339	29	4.79195
gene-HO397_01865	450	207.768	437	97.0841
gene-HO397_01870	1104	970.365	998	47.4724
gene-HO397_01875	471	253.692	1876	341.328
gene-HO397_01880	420	184.113	1602	401.627
gene-HO397_01885	978	787.041	298	17.4769
gene-HO397_01890	519	298.896	745	115.049
gene-HO397_01895	975	833.468	274	15.1742
gene-HO397_01900	1863	1801.65	883	22.6222
gene-HO397_01905	900	706.17	585	38.2377
gene-HO397_01910	243	76.7901	188	113.005
gene-HO397_01915	1449	1308.88	1713	60.4092
gene-HO397_01920	591	370.847	265	32.9835
gene-HO397_01925	912	701.542	426	28.0286
gene-HO397_01930	492	243.438	1810	343.191
gene-HO397_01935	1365	1220.98	608	22.9848
gene-HO397_01940	936	684.184	26	1.75407
gene-HO397_01945	543	276.98	142	23.6639
gene-HO397_01950	312	111.811	135	55.7305
gene-HO397_01955	891	699.59	8457	557.98
gene-HO397_01960	330	122.099	1614	610.152
gene-HO397_01965	615	399.933	4027	464.772
gene-HO397_01970	1992	1858.9	25112	623.55
gene-HO397_01975	948	700.968	15148	997.476
gene-HO397_01980	1476	1439.32	306	9.81314
gene-HO397_01985	579	335.551	1527	210.052
gene-HO397_01990	318	115.209	499	199.921
gene-HO397_01995	1299	1003.44	13177	606.137
gene-HO397_02000	624	345.475	5766	770.377
gene-HO397_02005	1275	1048.9	10936	481.248
gene-HO397_02010	1113	946.522	635.6	30.9955
gene-HO397_02015	2355	2287.94	387	7.80748
gene-HO397_02020	273	91.3049	9350	4726.76
gene-HO397_02025	1872	1686.37	6208	169.92
gene-HO397_02030	372	148.811	48	14.8885
gene-HO397_02035	399	168.411	21	5.75563
gene-HO397_02040	696	467.408	420	41.4761
gene-HO397_02045	1701	1553.92	245	7.27749
gene-HO397_02050	819	579.596	280	22.2986
gene-HO397_02055	459	257.384	120	21.5202
gene-HO397_02060	1773	1695.95	261	7.10352
gene-HO397_02065	1782	1827.45	285	7.19856
gene-HO397_02070	339	127.058	3	1.08984
gene-HO397_02075	1287	1206.06	179	6.8506
gene-HO397_02080	861	690.126	297	19.8643
gene-HO397_02085	573	332.502	226	31.3732
gene-HO397_02090	390	161.709	116	33.1108
rna-HO397_02095	97	16.1019	604	1731.43
gene-HO397_02100	354	136.398	18	6.09128
gene-HO397_02105	1551	1236.75	151	5.63561
gene-HO397_02110	471	225.385	401	82.1229
gene-HO397_02115	552	291.05	110	17.445
gene-HO397_02120	219	65.7256	171	120.09
gene-HO397_02125	375	150.789	139	42.5492
gene-HO397_02130	3150	3263.47	9446	133.602
gene-HO397_02135	1194	985.224	3198	149.827
gene-HO397_02140	648	405.621	178	20.2556
gene-HO397_02145	3363	3175.96	1533	22.2799
gene-HO397_02150	162	35.7372	30	38.7477
gene-HO397_02155	528	306.835	268	40.3158
gene-HO397_02160	378	152.93	346	104.431
gene-HO397_02165	552	353.47	1856	242.366
gene-HO397_02170	1932	1951.63	1870	44.2271
gene-HO397_02175	330	122.099	1221	461.583
gene-HO397_02180	606	449.675	1514	155.408
gene-HO397_02185	1875	1730.3	19692	525.307
gene-HO397_02190	645	431.828	5251	561.276
gene-HO397_02195	963	785.136	222	13.0513
gene-HO397_02200	960	737.911	92	5.75479
gene-HO397_02205	1305	1111.31	576	23.924
gene-HO397_02210	1677	1621.93	446	12.6925
gene-HO397_02215	1221	1174.41	555	21.8131
gene-HO397_02220	1653	1454.69	561	17.8007
gene-HO397_02225	480	264.945	595	103.659
gene-HO397_02230	795	658.037	216	15.1513
gene-HO397_02235	342	128.768	506	181.38
gene-HO397_02240	2505	2774.75	1709	28.4292
gene-HO397_02245	933	757.989	26	1.58327
gene-HO397_02250	1293	1191.96	59	2.28473
gene-HO397_02255	408	175.099	179	47.1861
gene-HO397_02260	459	280.6	117	19.2462
gene-HO397_02265	918	689.188	197	13.1939
gene-HO397_02270	678	400.45	67	7.72275
gene-HO397_02275	780	517.97	69	6.14879
gene-HO397_02280	855	705.447	5885	385.059
gene-HO397_02285	810	690.681	529	35.3528
gene-HO397_02290	624	360.839	364	46.5622
gene-HO397_02295	687	509.811	112	10.1404
gene-HO397_02300	2415	2631.82	328	5.75258
gene-HO397_02305	4281	5491.86	289.721	2.43504
gene-HO397_02310	369	146.657	3	0.9442
gene-HO397_02315	708	362.651	4	0.509115
gene-HO397_02320	261	85.196	1	0.541784
gene-HO397_02325	174	41.9853	1	1.09938
gene-HO397_02330	366	144.653	50	15.9547
gene-HO397_02335	1095	920.514	134	6.71923
gene-HO397_02340	927	751.221	4	0.245775
gene-HO397_02345	483	235.625	20	3.9179
gene-HO397_02350	816	619.539	1827	136.118
gene-HO397_02355	1782	1666.03	46	1.27444
gene-HO397_02360	777	448.92	12	1.23384
gene-HO397_02365	879	626.114	23	1.69559
gene-HO397_02370	1455	1229.79	10	0.375332
gene-HO397_02375	1362	1164.97	63	2.49616
gene-HO397_02380	1302	1113.33	24	0.995026
gene-HO397_02385	1146	992.062	70	3.2569
gene-HO397_02390	786	532.477	99	8.58182
gene-HO397_02395	1236	999.418	47	2.17068
gene-HO397_02400	1050	916.101	20	1.0077
gene-HO397_02405	1668	1715.56	31	0.834066
gene-HO397_02410	1260	1191.96	37	1.4328
gene-HO397_02415	816	632.556	19	1.38644
gene-HO397_02420	894	776.718	25	1.48567
gene-HO397_02425	1068	939.444	1907	93.6969
gene-HO397_02430	510	327.204	795	112.148
gene-HO397_02435	723	538.874	125	10.707
gene-HO397_02440	495	246.145	2662	499.187
gene-HO397_02445	1386	1208.69	2563	97.8766
gene-HO397_02450	522	279.029	24	3.97015
gene-HO397_02455	213	62.8432	105	77.1217
gene-HO397_02460	867	640.598	1699	122.42
gene-HO397_02465	543	288.915	3	0.479288
gene-HO397_02470	693	374.472	8	0.98609
gene-HO397_02475	2610	2215.97	28	0.583229
gene-HO397_02480	1041	756.399	1	0.0610232
gene-HO397_02485	516	266.139	6	1.04061
gene-HO397_02490	633	312.746	2	0.295178
rna-HO397_02495	77	17.6075	4	10.486
gene-HO397_02500	1164	847.563	337	18.3528
gene-HO397_02505	279	94.4292	1	0.488809
gene-HO397_02510	219	65.7256	77	54.0756
gene-HO397_02515	282	95.7688	151	72.7777
gene-HO397_02520	351	134.423	16	5.49404
gene-HO397_02525	228	69.6736	107	70.8861
gene-HO397_02530	333	123.699	49	18.2841
gene-HO397_02535	150	30.2717	0	0
gene-HO397_02540	1527	878.393	12	0.630577
gene-HO397_02545	552	297.219	37	5.74607
gene-HO397_02550	798	368.364	65	8.14482
gene-HO397_02555	102	16.1389	1	2.86003
gene-HO397_02560	456	257.437	3	0.537893
gene-HO397_02565	171	40.4143	0	0
gene-HO397_02570	291	100.592	2	0.917721
gene-HO397_02575	363	142.539	3	0.971477
gene-HO397_02580	141	25.9649	0	0
gene-HO397_02585	384	157.281	2	0.586947
gene-HO397_02590	513	262.027	12	2.11388
gene-HO397_02595	698	496.439	79.7024	7.41055
gene-HO397_02600	579	276.069	497	83.0968
gene-HO397_02605	216	64.3509	8	5.73827
gene-HO397_02610	498	248.74	10	1.85567
gene-HO397_02615	183	46.4911	186.651	185.313
gene-HO397_02620	294	102.211	1094	494.043
gene-HO397_02625	195	53.0396	58	50.4746
gene-HO397_02630	510	300.71	153	23.4849
gene-HO397_02635	156	33.01	95	132.838
gene-HO397_02640	1812	1788.64	349	9.00632
gene-HO397_02645	459	249.41	53	9.80862
gene-HO397_02650	270	89.8935	0.147604	0.0757908
gene-HO397_02655	1449	1347.29	171	5.8584
gene-HO397_02660	684	459.317	293	29.4442
gene-HO397_02665	1374	1186.78	1031	40.0992
gene-HO397_02670	333	123.699	354	132.093
gene-HO397_02675	1224	1109.43	693	28.8322
gene-HO397_02680	3144	3417.32	661	8.92815
gene-HO397_02685	1377	1252.4	426	15.7005
gene-HO397_02690	1248	927.258	492	24.4912
gene-HO397_02695	654	407.295	2161	244.901
gene-HO397_02700	369	146.657	75	23.605
gene-HO397_02705	249	79.473	42	24.3936
gene-HO397_02710	1119	907.751	50	2.54243
gene-HO397_02715	1013	699.741	130.402	8.60184
gene-HO397_02720	698	496.439	79.7024	7.41055
gene-HO397_02725	129	21.1918	49.6648	108.175
gene-HO397_02730	153	31.6474	0	0
gene-HO397_02735	1113	946.522	635.6	30.9955
gene-HO397_02740	621	341.374	2885	390.087
gene-HO397_02745	2241	2339.79	106265	2096.33
gene-HO397_02750	1203	1087.57	1545	65.572
gene-HO397_02755	219	65.7256	210	147.479
gene-HO397_02760	3882	4366.8	13114	138.617
gene-HO397_02765	1134	757.137	42	2.56047
gene-HO397_02770	816	616.175	629	47.1185
gene-HO397_02775	993	919.301	395	19.8328
gene-HO397_02780	1005	1011.83	589	26.8692
gene-HO397_02785	1251	1262.82	1160	42.3998
gene-HO397_02790	957	849.331	1403	76.2476
gene-HO397_02795	1176	1078.12	3121	133.62
gene-HO397_02800	1611	1555.53	4351	129.109
gene-HO397_02805	858	719.095	3112	199.755
gene-HO397_02810	747	590.466	2483	194.101
gene-HO397_02815	414	245.122	995	187.364
gene-HO397_02820	2096	2233.99	1101	22.7484
gene-HO397_02825	198	54.6458	47	39.6996
gene-HO397_02830	1089	1071.67	407	17.5299
gene-HO397_02835	1161	983.285	234	10.9845
gene-HO397_02840	630	340.927	27	3.6555
gene-HO397_02845	1071	788.482	25	1.4635
gene-HO397_02850	698	496.865	271.866	25.2558
gene-HO397_02855	762	516.494	293	26.1847
gene-HO397_02860	564	292.561	19742	3114.73
gene-HO397_02865	1566	1383.32	3617	120.69
gene-HO397_02870	429	190.976	436	105.379
gene-HO397_02875	1239	1013.24	93	4.23657
gene-HO397_02880	411	177.277	829	215.848
gene-HO397_02885	807	587.658	431	33.8531
gene-HO397_02890	1464	1192.99	36	1.39287
gene-HO397_02895	879	710.378	17	1.1046
gene-HO397_02900	552	377.123	12	1.46874
gene-HO397_02905	1533	1512.44	34	1.03764
gene-HO397_02910	909	830.114	28	1.55692
gene-HO397_02915	297	103.682	4	1.78075
gene-HO397_02920	1059	827.486	28	1.56186
gene-HO397_02925	698	496.865	271.866	25.2558
gene-HO397_02930	1659	1440.79	117	3.74827
gene-HO397_02935	681	410.963	100	11.2316
